Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.828000000000001,15.40604,-0.0751007214665332,19.7937501074043,0.0298425289937979,-0.0202930930875351,9.6561213298768,11.7013117453177
0.829000000000001,15.31647,-0.075121188662307,19.7955576306472,0.0298536645114874,-0.0202814682290902,9.65896481746707,11.6941127291373
0.830000000000001,15.2269,-0.0751369122988761,19.7973724366175,0.0298706190354805,-0.0202676959149236,9.66180598646037,11.6868898540601
0.831000000000001,15.13733,-0.0751479364913312,19.7991943283385,0.0298933728938219,-0.0202517812271894,9.66464473347942,11.6796430774492
0.832000000000001,15.04776,-0.0751543079603995,19.8010231014211,0.029921895260528,-0.0202337306490772,9.66748095610792,11.6723723537719
0.833000000000001,14.95819,-0.0751560754809079,19.8028585441237,0.0299561442572039,-0.020213551855814,9.67031455292213,11.6650776344809
0.834000000000001,14.86862,-0.0751532892346152,19.8047004374765,0.0299960671533377,-0.0201912534666348,9.67314542350157,11.6577588679324
0.835000000000001,14.77905,-0.0751460000746956,19.8065485554699,0.0300416006607599,-0.0201668447618172,9.67597346842019,11.6504159993368
0.836000000000001,14.68948,-0.0751342587101571,19.8084026653069,0.0300926713154417,-0.0201403353693135,9.67879858921993,11.6430489707399
0.837000000000001,14.59991,-0.0751181148183305,19.8102625277189,0.0301491959382962,-0.0201117349255786,9.6816206883685,11.635657721029
0.838000000000001,14.51034,-0.0750976160934969,19.8121278973428,0.0302110821652761,-0.0200810527154864,9.68443966920405,11.6282421859604
0.839000000000001,14.42077,-0.0750728072388272,19.813998523156,0.0302782290358477,-0.0200482972959247,9.68725543586907,11.6208022982029
0.840000000000001,14.3312,-0.0750437289075271,19.8158741489675,0.03035052762788,-0.020013476107297,9.69006789323668,11.6133379873895
0.841000000000001,14.24163,-0.0750104165973948,19.8177545139614,0.0304278617267766,-0.0199765950767939,9.69287694683232,11.6058491801722
0.842000000000001,14.15206,-0.074972899501022,19.8196393532896,0.0305101085163283,-0.0199376582165177,9.69568250275444,11.5983358002703
0.843000000000001,14.06249,-0.074931199311701,19.8215283987127,0.0305971392785243,-0.0198966672189779,9.69848446759768,11.5907977685049
0.844000000000001,13.97292,-0.074885328982669,19.8234213792866,0.0306888200904286,-0.0198536210517508,9.70128274838251,11.5832350028088
0.845000000000001,13.88335,-0.0748352914347085,19.8253180220955,0.0307850125062043,-0.0198085155522605,9.70407725249522,11.575647418202
0.846000000000001,13.79378,-0.0747810782044313,19.827218053032,0.0308855742135093,-0.0197613430230678,9.70686788764277,11.568034926721
0.847000000000001,13.70421,-0.0747226680232022,19.8291211976271,0.0309903596539717,-0.0197120918273189,9.7096545618265,11.5603974372894
0.848000000000001,13.61464,-0.0746600253135145,19.8310271819353,0.0310992205985294,-0.0196607459835968,9.71243718333989,11.5527348555159
0.849000000000001,13.52507,-0.0745930985873599,19.8329357334811,0.031212006668997,-0.0196072847589001,9.71521566079486,11.5450470834036
0.850000000000001,13.4355,-0.0745218187283645,19.8348465822765,0.0313285657982661,-0.0195516822584526,9.71798990318218,11.537334018955
0.851000000000001,13.34593,-0.0744460971372129,19.8367594619213,0.0314487446220015,-0.0194939070107849,9.72075981997159,11.5295955556517
0.852000000000001,13.25636,-0.0743658237177612,19.8386741108006,0.0315723887952267,-0.0194339215472283,9.72352532125782,11.5218315817894
