Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
22.210000000000672,12.07128000000001,0,19.615829999999956,0.10739259357711292,62.65138118353345,-2.833868404236634,-0.7357242895361517
22.220000000000674,12.126400000000011,0,19.705399999999955,0.10929112549783448,62.66289579939087,-2.844598620345138,-0.7401136291389351
22.230000000000675,12.181520000000011,0,19.794969999999953,0.1112084174657593,62.67440930148297,-2.8553139430453736,-0.7445158193150155
22.240000000000677,12.236640000000012,0,19.88453999999995,0.11314461435354614,62.68592173085808,-2.8660144156104215,-0.7489309954081126
22.25000000000068,12.291760000000012,0,19.97410999999995,0.11509986231759303,62.69743312837788,-2.8767000803204352,-0.75335929434564
22.26000000000068,12.346880000000013,0,20.063679999999948,0.1170743088026085,62.70894353472086,-2.8873709784549697,-0.7578008546429787
22.27000000000068,12.402000000000013,0,20.153249999999947,0.11906810254636185,62.72045299038582,-2.898027150284947,-0.7622558164074699
22.280000000000683,12.457120000000014,0,20.242819999999945,0.12108139358489511,62.73196153569529,-2.90866863506499,-0.7667243213438395
22.290000000000685,12.512240000000014,0,20.332389999999943,0.12311433325750759,62.74346921079882,-2.9192954710251957,-0.7712065127582125
22.300000000000686,12.567360000000015,0,20.42195999999994,0.1251670742125669,62.75497605567634,-2.9299076953625174,-0.7757025355634345
22.310000000000688,12.622480000000015,0,20.51152999999994,0.1272397704132413,62.76648211014141,-2.9405053442323688,-0.7802125362846886
22.32000000000069,12.677600000000016,0,20.60109999999994,0.12933257714341473,62.7779874138444,-2.9510884527394827,-0.7847366630637771
22.33000000000069,12.732720000000016,0,20.690669999999937,0.13144565101417788,62.78949200627566,-2.961657054928833,-0.789275065666182
22.340000000000693,12.787840000000017,0,20.780239999999935,0.1335791499703846,62.80099592676864,-2.9722111837766683,-0.7938278954859374
22.350000000000694,12.842960000000017,0,20.869809999999934,0.13573323329761203,62.81249921450285,-2.982750871180297,-0.7983953055517712
22.360000000000696,12.898080000000018,0,20.959379999999932,0.13790806162956265,62.82400190850705,-2.9932761479487193,-0.8029774505346012
22.370000000000697,12.953200000000018,0,21.04894999999993,0.14010379695537856,62.835504047661935,-3.0037870437926193,-0.8075744867521941
22.3800000000007,13.008320000000019,0,21.13851999999993,0.14232060262768134,62.84700567070331,-3.014283587313655,-0.8121865721779415
22.3900000000007,13.06344000000002,0,21.228089999999927,0.14455864337095842,62.85850681622479,-3.024765805994252,-0.8168138664469641
22.400000000000702,13.11856000000002,0,21.317659999999925,0.1468180852901426,62.87000752268056,-3.035233726186628,-0.8214565308638092
22.410000000000704,13.17368000000002,0,21.407229999999924,0.1490990958797226,62.881507828388294,-3.0456873731016447,-0.8261147284101288
22.420000000000705,13.228800000000021,0,21.496799999999922,0.15140184403290147,62.89300777153173,-3.0561267707973916,-0.8307886237526764
22.430000000000707,13.283920000000021,0,21.58636999999992,0.1537265000519125,62.9045073901634,-3.066551942167867,-0.8354783832525962
22.44000000000071,13.339040000000022,0,21.67593999999992,0.15607323565788178,62.916006722207186,-3.0769629089306836,-0.8401841749724335
22.45000000000071,13.394160000000022,0,21.765509999999917,0.15844222400182106,62.92750580546092,-3.0873596916148927,-0.8449061686866168
22.46000000000071,13.449280000000023,0,21.855079999999916,0.16083363967559344,62.93900467759893,-3.0977423095486545,-0.8496445358903669
22.470000000000713,13.504400000000023,0,21.944649999999914,0.16324765872362398,62.95050337617441,-3.1081107808463297,-0.8543994498093552
22.480000000000715,13.559520000000024,0,22.034219999999912,0.16568445865518971,62.96200193862194,-3.118465122395307,-0.8591710854103389
22.490000000000716,13.614640000000025,0,22.12378999999991,0.16814421845683128,62.97350040225986,-3.1288053498425703,-0.8639596194110906
22.500000000000718,13.669760000000025,0,22.21335999999991,0.1706271186055641,62.98499880429258,-3.1391314775808734,-0.8687652302922428
22.51000000000072,13.724880000000026,0,22.302929999999908,0.17313334108273346,62.99649718181278,-3.1494435187349343,-0.8735880983078493
22.52000000000072,13.780000000000026,0,22.392499999999906,0.17566306938804754,63.00799557180377,-3.159741485146619,-0.8784284054977916
22.530000000000722,13.835120000000027,0,22.482069999999904,0.1782164885546487,63.019494011141674,-3.170025387360463,-0.8832863357003957
22.540000000000724,13.890240000000027,0,22.571639999999903,0.1807937851642413,63.030992536597495,-3.1802952346085855,-0.888162074564259
22.550000000000725,13.945360000000028,0,22.6612099999999,0.18339514736334295,63.04249118483922,-3.190551034794659,-0.8930558095624432
22.560000000000727,14.000480000000028,0,22.7507799999999,0.18602076487986152,63.053989992434055,-3.2007927944787444,-0.8979677300063632
22.57000000000073,14.055600000000029,0,22.840349999999898,0.1886708290403829,63.06548899585015,-3.2110205188605985,-0.9028980270594005
22.58000000000073,14.110720000000029,0,22.929919999999896,0.19134553278826638,63.0769882314588,-3.2212342117632877,-0.9078468937523251
22.59000000000073,14.16584000000003,0,23.019489999999895,0.1940450707021346,63.08848773553625,-3.2314338756160152,-0.9128145249990195
22.600000000000733,14.22096000000003,0,23.109059999999893,0.1967696390154189,63.09998754426563,-3.241619511436725,-0.9178011176120926
22.610000000000735,14.27608000000003,0,23.19862999999989,0.19951943563641752,63.11148769373868,-3.251791118814266,-0.92280687031961
22.620000000000736,14.331200000000031,0,23.28819999999989,0.20229466016912684,63.1229882199577,-3.2619486958901263,-0.9278319837828213
22.630000000000738,14.386320000000032,0,23.377769999999888,0.2050955139349893,63.13448915883711,-3.272092239339654,-0.9328766606137769
22.64000000000074,14.441440000000032,0,23.467339999999886,0.2079221999951911,63.14599054620528,-3.2822217443529396,-0.9379411053937766
22.65000000000074,14.496560000000033,0,23.556909999999885,0.21077492317410482,63.157492417806125,-3.292337204615063,-0.9430255246932262
22.660000000000743,14.551680000000033,0,23.646479999999883,0.21365389008338762,63.16899480930063,-3.3024386122862577,-0.9481301270912986
22.670000000000744,14.606800000000034,0,23.73604999999988,0.21655930914693186,63.18049775626855,-3.3125259579809523,-0.953255123197086
22.680000000000746,14.661920000000034,0,23.82561999999988,0.21949139062678377,63.19200129420986,-3.3225992307468695,-0.9584007256706466
22.690000000000747,14.717040000000035,0,23.91518999999988,0.2224503466501013,63.20350545854611,-3.3326584180434953,-0.9635671492455748
22.70000000000075,14.772160000000035,0,24.004759999999877,0.22543639123691034,63.21501028462198,-3.342703505719527,-0.9687546107526516
22.71000000000075,14.827280000000036,0,24.094329999999875,0.22844974032874024,63.22651580770659,-3.3527344779907367,-0.9739633291429046
22.720000000000752,14.882400000000036,0,24.183899999999873,0.23149061181874875,63.2380220629948,-3.362751317416274,-0.979193525513451
22.730000000000754,14.937520000000037,0,24.27346999999987,0.2345592255822601,63.24952908560846,-3.3727540048752562,-0.9844454231324348
22.740000000000755,14.992640000000037,0,24.36303999999987,0.2376558035089462,63.26103691059771,-3.382742519541918,-0.9897192474665005
22.750000000000757,15.047760000000038,0,24.45260999999987,0.24078056953579197,63.27254557294197,-3.3927168388611975,-0.995015226207724
22.76000000000076,15.102880000000038,0,24.542179999999867,0.24393374968125608,63.28405510755131,-3.402676938522342,-1.0003335893026797
22.77000000000076,15.158000000000039,0,24.631749999999865,0.2471155720807476,63.295565549267195,-3.412622792433495,-1.0056745689821425
22.78000000000076,15.213120000000039,0,24.721319999999864,0.2503262670232548,63.30707693286381,-3.4225543726940346,-1.011038399791546
22.790000000000763,15.26824000000004,0,24.810889999999862,0.25356606698897544,63.31858929304866,-3.432471649567735,-1.0164253186228065
22.800000000000765,15.32336000000004,0,24.90045999999986,0.2568352066886575,63.330102664463865,-3.442374591453699,-1.0218355647478847
22.810000000000766,15.37848000000004,0,24.99002999999986,0.26013392310413447,63.341617081686586,-3.452263164858329,-1.027269379851473
22.820000000000768,15.433600000000041,0,25.079599999999857,0.26346245553000147,63.35313257923009,-3.462137334364771,-1.032727008067862
22.83000000000077,15.488720000000042,0,25.169169999999855,0.2668210456170691,63.364649191544316,-3.4719970626030117,-1.0382086960160852
22.84000000000077,15.543840000000042,0,25.258739999999854,0.2702099374167958,63.37616695301661,-3.4818423102185254,-1.043714692838792
22.850000000000772,15.598960000000043,0,25.348309999999852,0.2736293774280134,63.38768589797215,-3.491673035840619,-1.0492452502401346
22.860000000000774,15.654080000000043,0,25.43787999999985,0.27707961464425435,63.399206060674686,-3.501489196048858,-1.0548006225275426
22.870000000000775,15.709200000000044,0,25.52744999999985,0.28056090060333516,63.41072747532681,-3.511290745340333,-1.0603810666526456
22.880000000000777,15.764320000000044,0,25.617019999999847,0.2840734894384451,63.42225017607041,-3.521077636094825,-1.065986842254161
22.89000000000078,15.819440000000045,0,25.706589999999846,0.28761763793084055,63.433774196986946,-3.5308498185393637,-1.071618211704085
22.90000000000078,15.874560000000045,0,25.796159999999844,0.2911936055644359,63.44529957209767,-3.540607240712447,-1.077275440152811
22.91000000000078,15.929680000000046,0,25.885729999999842,0.29480165458196966,63.456826335363786,-3.550349848426514,-1.0829587955769604
22.920000000000783,15.984800000000046,0,25.97529999999984,0.2984420500435211,63.46835452068652,-3.5600775852299282,-1.0886685488297796
22.930000000000785,16.039920000000045,0,26.06486999999984,0.30211505988625176,63.47988416190698,-3.569790392368275,-1.094404973691403
22.940000000000786,16.095040000000044,0,26.154439999999838,0.3058209549871742,63.491415292806195,-3.579488208744207,-1.1001683469223726
22.950000000000788,16.150160000000042,0,26.244009999999836,0.3095600092265426,63.502947947104886,-3.589170970875995,-1.105958948318321
22.96000000000079,16.20528000000004,0,26.333579999999834,0.3133324995551585,63.514482158463025,-3.5988386128560874,-1.1117770607668236
22.97000000000079,16.26040000000004,0,26.423149999999833,0.31713870606231426,63.52601796047951,-3.608491066307569,-1.1176229703048892
22.980000000000793,16.31552000000004,0,26.51271999999983,0.3209789120468399,63.537555386691686,-3.6181282603400655,-1.123496966181131
22.990000000000794,16.370640000000037,0,26.60228999999983,0.32485340409057184,63.54909447057467,-3.6277501215043992,-1.129399340916804
23.000000000000796,16.425760000000036,0,26.691859999999828,0.32876247213370424,63.56063524554056,-3.637356573745836,-1.1353303903718803
23.010000000000797,16.480880000000035,0,26.781429999999826,0.33270640955337005,63.57217774493765,-3.64694753835687,-1.141290413811458
23.0200000000008,16.536000000000033,0,26.870999999999825,0.3366855132441972,63.58372200204937,-3.6565229339278598,-1.1472797139744957
23.0300000000008,16.591120000000032,0,26.960569999999823,0.3407000837021311,63.59526805009316,-3.6660826762968517,-1.153298597146126
23.040000000000802,16.64624000000003,0,27.05013999999982,0.3447504251107705,63.60681592221924,-3.6756266784985048,-1.1593473732316504
23.050000000000804,16.70136000000003,0,27.13970999999982,0.34883684543067217,63.61836565150914,-3.6851548507112635,-1.1654263558328948
23.060000000000805,16.75648000000003,0,27.229279999999818,0.3529596564916125,63.629917270974055,-3.694667100202794,-1.171535862327391
23.070000000000807,16.811600000000027,0,27.318849999999816,0.3571191740881875,63.64147081355331,-3.704163331275148,-1.1776762139504076
23.08000000000081,16.866720000000026,0,27.408419999999815,0.3613157180784707,63.653026312112175,-3.7136434452074956,-1.183847735879362
23.09000000000081,16.921840000000024,0,27.497989999999813,0.36554961248630324,63.66458379943995,-3.723107340198034,-1.1900507573223467
23.10000000000081,16.976960000000023,0,27.58755999999981,0.36982118560645283,63.676143308247575,-3.7325549113040357,-1.1962856116075795
23.110000000000813,17.032080000000022,0,27.67712999999981,0.37413077011423046,63.68770487116518,-3.741986050380616,-1.2025526362776546
23.120000000000815,17.08720000000002,0,27.76669999999981,0.37847870317836174,63.699268520739366,-3.751400646017633,-1.208852173187168
23.130000000000816,17.14232000000002,0,27.856269999999807,0.38286532657778793,63.7108342894302,-3.760798583475721,-1.215184568602099
23.140000000000818,17.197440000000018,0,27.945839999999805,0.3872909868227576,63.72240220960822,-3.7701797446196625,-1.2215501733042287
23.15000000000082,17.252560000000017,0,28.035409999999803,0.39175603527996117,63.73397231355072,-3.7795440078512126,-1.227949342698508
23.16000000000082,17.307680000000015,0,28.124979999999802,0.3962608283020653,63.74554463343831,-3.7888912480391683,-1.2343824369239944
23.170000000000822,17.362800000000014,0,28.2145499999998,0.4008057273617542,63.75711920135083,-3.7982213364481177,-1.240849820969582
23.180000000000824,17.417920000000013,0,28.3041199999998,0.40539109919073024,63.76869604926314,-3.807534140666051,-1.2473518647922768
23.190000000000826,17.47304000000001,0,28.393689999999797,0.4100173159233508,63.78027520904038,-3.816829524529148,-1.2538889434412963
23.200000000000827,17.52816000000001,0,28.483259999999795,0.4146847552454185,63.79185671243325,-3.8261073480451095,-1.2604614371851222
23.21000000000083,17.58328000000001,0,28.572829999999794,0.41939380054885117,63.80344059107263,-3.835367467314831,-1.2670697316438546
23.22000000000083,17.638400000000008,0,28.662399999999792,0.4241448410909382,63.815026876463904,-3.8446097344517307,-1.2737142179264354
23.23000000000083,17.693520000000007,0,28.75196999999979,0.42893827216011826,63.82661559998107,-3.8538339974993017,-1.2803952927717985
23.240000000000833,17.748640000000005,0,28.84153999999979,0.4337744952474576,63.83820679286009,-3.863040100346864,-1.2871133586959846
23.250000000000835,17.803760000000004,0,28.931109999999787,0.43865391822435396,63.84980048619215,-3.8722278826427647,-1.2938688241441787
23.260000000000836,17.858880000000003,0,29.020679999999786,0.44357695552707777,63.86139671091624,-3.88139717970575,-1.3006621036481019
23.270000000000838,17.914,0,29.110249999999784,0.44854402834747953,63.872995497811274,-3.8905478224345935,-1.3074936179890153
23.28000000000084,17.96912,0,29.199819999999782,0.45355556483156756,63.88459687748771,-3.8996796372148865,-1.3143637943671602
23.29000000000084,18.02424,0,29.28938999999978,0.4586120002847153,63.89620088037862,-3.9087924458239494,-1.3212730665770431
23.300000000000843,18.079359999999998,0,29.37895999999978,0.4637137773848273,63.907807536730104,-3.917886065333767,-1.3282218751878823
23.310000000000844,18.134479999999996,0,29.468529999999777,0.4688613464036005,63.91941687659122,-3.926960308010899,-1.3352106677334248
23.320000000000846,18.189599999999995,0,29.558099999999776,0.47405516543604376,63.931028929802984,-3.9360149812154326,-1.342239898905562
23.330000000000847,18.244719999999994,0,29.647669999999774,0.4792957006386704,63.942643725987,-3.945049887295927,-1.3493100307578183
23.34000000000085,18.299839999999993,0,29.737239999999773,0.4845834264764963,63.954261294532984,-3.9540648234838507,-1.3564215329134446
23.35000000000085,18.35495999999999,0,29.82680999999977,0.48991882598006153,63.96588166458585,-3.963059581783818,-1.3635748827846268
23.360000000000852,18.41007999999999,0,29.91637999999977,0.4953023910114409,63.977504865031584,-3.972033948862979,-1.370770565796258
23.370000000000854,18.46519999999999,0,30.005949999999768,0.5007346225413808,63.989130924482524,-3.980987705937768,-1.3780090756207624
23.380000000000855,18.520319999999987,0,30.095519999999766,0.5062160309363408,64.00075987126144,-3.9899206286569124,-1.3852909144198122
23.390000000000857,18.575439999999986,0,30.185089999999764,0.511747136257154,64.01239173338483,-3.9988324869845777,-1.3926165930964853
23.40000000000086,18.630559999999985,0,30.274659999999763,0.5173284685690618,64.0240265385448,-4.007723045078373,-1.3999866315546678
23.41000000000086,18.685679999999984,0,30.36422999999976,0.5229605682639779,64.0356643140903,-4.016592061167454,-1.407401558971577
23.42000000000086,18.740799999999982,0,30.45379999999976,0.5286439863946159,64.04730508700652,-4.025439287426705,-1.414861914076292
23.430000000000863,18.79591999999998,0,30.543369999999758,0.5343792850227571,64.05894888389352,-4.034264469849245,-1.4223682454421498
23.440000000000865,18.85103999999998,0,30.632939999999756,0.540167037580497,64.07059573094303,-4.043067348117189,-1.4299211117874635
23.450000000000866,18.90615999999998,0,30.722509999999755,0.546007829245112,64.08224565391427,-4.051847655469112,-1.4375210822894098
23.460000000000868,18.961279999999977,0,30.812079999999753,0.5519022573294927,64.09389867810759,-4.060605118566527,-1.44516873690762
23.47000000000087,19.016399999999976,0,30.90164999999975,0.5578509316871891,64.10555482833715,-4.06933945735789,-1.452864666722131
23.48000000000087,19.071519999999975,0,30.99121999999975,0.563854475133559,64.11721412890108,-4.078050384940616,-1.4606094742809443
23.490000000000872,19.126639999999973,0,31.080789999999748,0.5699135238825646,64.12887660355042,-4.086737607421752,-1.468403773962275
23.500000000000874,19.181759999999972,0,31.170359999999746,0.5760287280015194,64.14054227545552,-4.095400823776787,-1.4762481923495545
23.510000000000876,19.23687999999997,0,31.259929999999745,0.5822007518820242,64.15221116717068,-4.10403972570686,-1.4841433686198038
23.520000000000877,19.29199999999997,0,31.349499999999743,0.5884302747296722,64.1638833005964,-4.112653997495324,-1.4920899549453366
23.53000000000088,19.34711999999997,0,31.43906999999974,0.5947179910719312,64.17555869693904,-4.121243315862535,-1.500088616911042
23.54000000000088,19.402239999999967,0,31.52863999999974,0.60106461128476,64.18723737666822,-4.129807349820727,-1.5081400339444504
23.550000000000882,19.457359999999966,0,31.61820999999974,0.6074708621389441,64.19891935947123,-4.138345760527159,-1.5162448997615976
23.560000000000883,19.512479999999965,0,31.707779999999737,0.613937487365489,64.21060466420485,-4.1468582011385475,-1.5244039228285104
23.570000000000885,19.567599999999963,0,31.797349999999735,0.6204652482421451,64.22229330884369,-4.1553443166645145,-1.5326178268360156
23.580000000000886,19.622719999999962,0,31.886919999999733,0.6270549241984094,64.23398531042558,-4.163803743822664,-1.5408873511910557
23.590000000000888,19.67783999999996,0,31.976489999999732,0.6337073134424778,64.24568068499356,-4.172236110892815,-1.5492132515225083
23.60000000000089,19.73295999999996,0,32.06605999999973,0.6404232336071695,64.2573794475339,-4.180641037574871,-1.5575963002026592
23.61000000000089,19.788079999999958,0,32.15562999999973,0.64720352241659,64.26908161191069,-4.189018134847203,-1.5660372868829153
23.620000000000893,19.843199999999957,0,32.245199999999734,0.6540490383713842,64.2807871907958,-4.197367004827541,-1.5745370190434707
23.630000000000894,19.898319999999956,0,32.334769999999736,0.6609606614531799,64.29249619559523,-4.205687240637418,-1.5830963225571735
23.640000000000896,19.953439999999954,0,32.42433999999974,0.6679392938464768,64.30420863637039,-4.213978426269961,-1.591716042265893
23.650000000000897,20.008559999999953,0,32.51390999999974,0.6749858606764259,64.31592452175482,-4.222240136462049,-1.6003970425678888
23.6600000000009,20.06367999999995,0,32.60347999999974,0.6821013107607194,64.32764385886607,-4.230471936571434,-1.6091402080153037
23.6700000000009,20.11879999999995,0,32.693049999999744,0.6892866173731778,64.33936665321225,-4.23867338245946,-1.617946443920706
23.680000000000902,20.17391999999995,0,32.782619999999746,0.6965427790152753,64.3510929085931,-4.2468440203804105,-1.6268166769661427
23.690000000000904,20.229039999999948,0,32.87218999999975,0.7038708201919188,64.36282262699585,-4.254983386877409,-1.6357518558181936
23.700000000000905,20.284159999999947,0,32.96175999999975,0.7112717921866712,64.37455580848494,-4.263091008686387,-1.6447529517392192
23.710000000000907,20.339279999999945,0,33.05132999999975,0.7187467738295381,64.38629245108592,-4.271166402649246,-1.6538209591932413
23.72000000000091,20.394399999999944,0,33.14089999999975,0.7262968722505261,64.39803255066371,-4.279209075634071,-1.662956896441169
23.73000000000091,20.449519999999943,0,33.230469999999755,0.7339232236090234,64.40977610079445,-4.287218524466315,-1.672161806117209
23.74000000000091,20.50463999999994,0,33.32003999999976,0.7416269937882887,64.42152309263153,-4.295194235868625,-1.6814367557794418
23.750000000000913,20.55975999999994,0,33.40960999999976,0.7494093790414877,64.43327351476604,-4.303135686410496,-1.690782838425474
23.760000000000915,20.61487999999994,0,33.49917999999976,0.757271606573634,64.4450273530814,-4.311042342466481,-1.700201172961148
23.770000000000916,20.669999999999938,0,33.58874999999976,0.7652149350384059,64.45678459060306,-4.3189136601825835,-1.7096929046082947
23.780000000000918,20.725119999999936,0,33.678319999999765,0.7732406549292787,64.46854520734371,-4.326749085449661,-1.7192592052374451
23.79000000000092,20.780239999999935,0,33.76788999999977,0.7813500888349023,64.48030918014483,-4.334548053880166,-1.728901273604395
23.80000000000092,20.835359999999934,0,33.85745999999977,0.789544591527573,64.49207648251607,-4.342309990785429,-1.7386203354708114
23.810000000000922,20.890479999999933,0,33.94702999999977,0.7978255498448849,64.50384708447356,-4.350034311150282,-1.7484176435799477
23.820000000000924,20.94559999999993,0,34.03659999999977,0.8061943823188504,64.51562095237966,-4.3577204195951005,-1.7582944774582074
23.830000000000926,21.00071999999993,0,34.126169999999775,0.8146525384971708,64.52739804878615,-4.365367710321068,-1.7682521430065838
23.840000000000927,21.05583999999993,0,34.215739999999776,0.8232014978930561,64.53917833228495,-4.372975567022822,-1.7782919718365742
23.85000000000093,21.110959999999928,0,34.30530999999978,0.8318427684856229,64.5509617573697,-4.38054336275886,-1.7884153203052569
23.86000000000093,21.166079999999926,0,34.39487999999978,0.8405778846832221,64.56274827431379,-4.388070459757026,-1.7986235681856868
23.870000000000932,21.221199999999925,0,34.48444999999978,0.8494084046425809,64.57453782907118,-4.395556209134762,-1.8089181169097148
23.880000000000933,21.276319999999924,0,34.574019999999784,0.8583359068210206,64.58633036320737,-4.40299995050329,-1.8193003872996896
23.890000000000935,21.331439999999922,0,34.663589999999786,0.8673619856172422,64.59812581387129,-4.410401011418787,-1.8297718166999835
23.900000000000936,21.38655999999992,0,34.75315999999979,0.8764882459328766,64.60992411381815,-4.417758706635951,-1.8403338553989272
23.910000000000938,21.44167999999992,0,34.84272999999979,0.8857162964588142,64.6217251914992,-4.425072337107085,-1.850987962222149
23.92000000000094,21.49679999999992,0,34.93229999999979,0.8950477414607545,64.6335289712343,-4.432341188656494,-1.8617355991513822
23.93000000000094,21.551919999999917,0,35.021869999999794,0.9044841708039912,64.64533537348925,-4.439564530248384,-1.8725782248099672
23.940000000000943,21.607039999999916,0,35.111439999999796,0.9140271479196912,64.65714431528147,-4.44674161174303,-1.883517286628433
23.950000000000944,21.662159999999915,0,35.2010099999998,0.9236781953742125,64.66895571074518,-4.453871661020756,-1.8945542114846012
23.960000000000946,21.717279999999914,0,35.2905799999998,0.9334387776605347,64.68076947188987,-4.460953880325425,-1.9056903945788657
23.970000000000947,21.772399999999912,0,35.3801499999998,0.9433102807849212,64.69258550959466,-4.467987441654733,-1.9169271862897015
23.98000000000095,21.82751999999991,0,35.4697199999998,0.9532939881809408,64.70440373488664,-4.474971480992132,-1.9282658767167964
23.99000000000095,21.88263999999991,0,35.559289999999805,0.9633910524405767,64.71622406055965,-4.481905091145325,-1.9397076776062292
24.000000000000952,21.93775999999991,0,35.64885999999981,0.9736024623235754,64.7280464031984,-4.488787312922074,-1.9512537013196583
24.010000000000954,21.992879999999907,0,35.73842999999981,0.9839290044869407,64.73987068568175,-4.495617124339029,-1.9629049365096756
24.020000000000955,22.047999999999906,0,35.82799999999981,0.9943712193820897,64.75169684024732,-4.502393427531637,-1.9746622201510498
24.030000000000957,22.103119999999905,0,35.91756999999981,1.0049293508053807,64.763524812209,-4.509115033008504,-1.9865262055993733
24.04000000000096,22.158239999999903,0,36.007139999999815,1.0156032886712723,64.77535456442389,-4.515780640885955,-1.998497326382751
24.05000000000096,22.213359999999902,0,36.09670999999982,1.026392504724783,64.78718608261201,-4.522388818745004,-2.010575755508172
24.06000000000096,22.2684799999999,0,36.18627999999982,1.0372959811384872,64.7990193816286,-4.5289379757995185,-2.0227613601721774
24.070000000000963,22.3235999999999,0,36.27584999999982,1.048312132272085,64.81085451278551,-4.535426333141677,-2.0350536519335765
24.080000000000965,22.3787199999999,0,36.36541999999982,1.0594387203332787,64.82269157229955,-4.541851889974972,-2.047451732637203
24.090000000000966,22.433839999999897,0,36.454989999999825,1.0706727662825493,64.83453071091864,-4.548212385958367,-2.0599542366865196
24.100000000000968,22.488959999999896,0,36.54455999999983,1.082010458096073,64.84637214473153,-4.5545052600828875,-2.072559270654172
24.11000000000097,22.544079999999894,0,36.63412999999983,1.0934470594299404,64.85821616710224,-4.560727606909845,-2.0852643517076097
24.12000000000097,22.599199999999893,0,36.72369999999983,1.104976822810461,64.87006316158238,-4.566876131508574,-2.0980663468934106
24.130000000000972,22.654319999999892,0,36.81326999999983,1.1165929126535123,64.88191361554021,-4.5729471050506225,-2.110961415972446
24.140000000000974,22.70943999999989,0,36.902839999999834,1.1282873446082025,64.8937681341054,-4.578936323714174,-2.123944961162931
24.150000000000976,22.76455999999989,0,36.992409999999836,1.1400509487940669,64.90562745386504,-4.584839074289135,-2.137011587818703
24.160000000000977,22.819679999999888,0,37.08197999999984,1.1518733652734459,64.91749245556869,-4.590650110568573,-2.1501550806175205
24.17000000000098,22.874799999999887,0,37.17154999999984,1.1637430803446493,64.92936417492287,-4.596363645160817,-2.1633684001934603
24.18000000000098,22.929919999999886,0,37.26111999999984,1.1756475117095082,64.9412438103982,-4.6019733616264755,-2.1766437051788308
24.190000000000982,22.985039999999884,0,37.350689999999844,1.187573149035496,64.95313272686796,-4.607472451678578,-2.189972404203698
24.200000000000983,23.040159999999883,0,37.440259999999846,1.1995057537192748,64.96503245387387,-4.612853681451754,-2.2033452414344663
24.210000000000985,23.09527999999988,0,37.52982999999985,1.2114306177537468,64.97694467740965,-4.618109489435219,-2.2167524176343663
24.220000000000987,23.15039999999988,0,37.61939999999985,1.2233328766608866,64.9888712243523,-4.62323211656385,-2.2301837465423127
24.230000000000988,23.20551999999988,0,37.70896999999985,1.2351978658828893,65.00081403906525,-4.628213766253076,-2.243628843657621
24.24000000000099,23.260639999999878,0,37.79853999999985,1.2470115044648753,65.01277515223885,-4.633046789087373,-2.257077341553463
24.25000000000099,23.315759999999877,0,37.888109999999855,1.25876068511041,65.02475664268223,-4.637723883764536,-2.2705191229088273
24.260000000000993,23.370879999999875,0,37.97767999999986,1.270433646601073,65.03676059347154,-4.642238303213626,-2.283944559963201
24.270000000000994,23.425999999999874,0,38.06724999999986,1.2820203038443738,65.04878904450412,-4.646584052992498,-2.2973447474477977
24.280000000000996,23.481119999999873,0,38.15681999999986,1.293512512857856,65.06084394401441,-4.650756068501609,-2.3107117155550863
24.290000000000997,23.53623999999987,0,38.24638999999986,1.304904252764592,65.07292710188594,-4.65475035844533,-2.324038610368079
24.300000000001,23.59135999999987,0,38.335959999999865,1.3161917138320594,65.08504014759383,-4.6585641042932,-2.337319831346809
24.310000000001,23.64647999999987,0,38.42552999999987,1.327373288792535,65.09718449531361,-4.662195708998432,-2.3505511187425756
24.320000000001002,23.701599999999868,0,38.51509999999987,1.3384494729766185,65.10936131817381,-4.665644792444442,-2.3637295877713758
24.330000000001004,23.756719999999866,0,38.60466999999987,1.3494226860077991,65.12157153287862,-4.668912135459852,-2.376853710506765
24.340000000001005,23.811839999999865,0,38.69423999999987,1.3602970330583835,65.13381579508841,-4.671999578198504,-2.3899232502351357
24.350000000001007,23.866959999999864,0,38.783809999999875,1.3710780264436506,65.1460945051245,-4.674909881762742,-2.402939156026544
24.36000000000101,23.922079999999863,0,38.87337999999988,1.3817722886003443,65.15840782285542,-4.677646563881952,-2.415903427231716
24.37000000000101,23.97719999999986,0,38.96294999999988,1.392387255618087,65.17075569009518,-4.680213720151761,-2.428818958424855
24.38000000000101,24.03231999999986,0,39.05251999999988,1.402930897087788,65.18313785853054,-4.6826158418973,-2.441689375082923
24.390000000001013,24.08743999999986,0,39.14208999999988,1.41341146381879,65.19555392109886,-4.684857640385663,-2.4545188691950335
24.400000000001015,24.142559999999857,0,39.231659999999884,1.4238372706338094,65.20800334482786,-4.686943885171791,-2.467312042353444
24.410000000001016,24.197679999999856,0,39.321229999999886,1.4342165174859542,65.22048550338509,-4.688879262144519,-2.4800737619467164
24.420000000001018,24.252799999999855,0,39.41079999999989,1.4445571488993747,65.23299970790987,-4.690668254613949,-2.49280903413017
24.43000000000102,24.307919999999854,0,39.50036999999989,1.4548667493364857,65.24554523506983,-4.692315048765504,-2.5055228954820863
24.44000000000102,24.363039999999852,0,39.58993999999989,1.465152470553421,65.25812135164763,-4.693823463127544,-2.518220323760951
24.450000000001022,24.41815999999985,0,39.679509999999894,1.4754209861969612,65.27072733529941,-4.695196900432714,-2.5309061670611785
