Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
4.839999999999941,26.6780799999998,36.68236000000009,6.636171271144908,45.98026937339854,1.3278399842929494,-2.748945561401548
4.849999999999941,26.733199999999798,36.758150000000086,6.654205253356645,45.99301342760895,1.3370350762655239,-2.7537142855671055
4.859999999999941,26.788319999999796,36.833940000000084,6.672292949205724,46.00575628876532,1.346312605653971,-2.7584426986335195
4.869999999999941,26.843439999999795,36.90973000000008,6.690437435267197,46.01849782115795,1.3556749096942116,-2.763132103407385
4.87999999999994,26.898559999999794,36.98552000000008,6.708641982447921,46.031237888443755,1.3651244891229035,-2.767783836440069
4.88999999999994,26.953679999999792,37.06131000000008,6.7269100672182525,46.04397635466546,1.374664026710749,-2.7723992535765722
4.89999999999994,27.00879999999979,37.137100000000075,6.745245383153577,46.056713085497734,1.3842964082554492,-2.776979711611689
4.90999999999994,27.06391999999979,37.21289000000007,6.7636518526559595,46.06944794976343,1.3940247463680389,-2.781526545225905
4.9199999999999395,27.11903999999979,37.28868000000007,6.782133638671848,46.08218082127114,1.4038524074260126,-2.7860410382075735
4.929999999999939,27.174159999999787,37.36447000000007,6.800695156148171,46.094911581035376,1.4137830421104975,-2.7905243877747856
4.939999999999939,27.229279999999786,37.440260000000066,6.819341082876794,46.107640119950005,1.4238206199860481,-2.794977660561353
4.949999999999939,27.284399999999785,37.516050000000064,6.838076369253288,46.12036634199927,1.433969468625526,-2.7994017385586796
4.959999999999939,27.339519999999784,37.59184000000006,6.856906246319637,46.13309016810416,1.4442343178168886,-2.803797252974309
4.9699999999999385,27.394639999999782,37.66763000000006,6.875836231255884,46.14581154071702,1.4546203494147723,-2.8081645035852167
4.979999999999938,27.44975999999978,37.74342000000006,6.894872129226666,46.15853042929423,1.4651332534059482,-2.812503360723852
4.989999999999938,27.50487999999978,37.819210000000055,6.914020030156751,46.17124683679416,1.475779290732923,-2.816813146551427
4.999999999999938,27.55999999999978,37.894999999999996,6.933286298592434,46.18396080736286,1.4865653633458147,-2.821092491724646
5.009999999999938,27.56,37.894999999999996,6.945679951513398,46.18770126303746,1.4966938142134185,-2.824511641380938
5.019999999999937,27.50488,37.81921,6.94770103037761,46.179086871542395,1.5048008308303777,-2.8278418712823483
5.029999999999937,27.44976,37.74342,6.944594015103194,46.166656299702154,1.5104945372232672,-2.8317220075061114
5.039999999999937,27.394640000000003,37.66763,6.9386763459174645,46.153390155070035,1.5139962381009688,-2.8352884397889304
5.049999999999937,27.339520000000004,37.591840000000005,6.930727968365915,46.1397287104984,1.515520687193821,-2.838311516942732
5.0599999999999365,27.284400000000005,37.51605000000001,6.921102350387177,46.12605021529895,1.5153630152797783,-2.84040881779727
5.069999999999936,27.229280000000006,37.44026000000001,6.9100273678183886,46.112416650526555,1.513764687435545,-2.841490546754968
5.079999999999936,27.174160000000008,37.36447000000001,6.897693038619641,46.09889502110264,1.5109335194293456,-2.8415309308090366
5.089999999999936,27.11904000000001,37.288680000000014,6.884269987503682,46.085488303753394,1.507042356679975,-2.8406129513133895
5.099999999999936,27.06392000000001,37.212890000000016,6.869916989416054,46.07220031052688,1.502237556311429,-2.8388456233500023
5.1099999999999355,27.00880000000001,37.13710000000002,6.854779063118787,46.05901975276978,1.4966456103479964,-2.836360841149719
5.119999999999935,26.953680000000013,37.06131000000002,6.8389860228311665,46.04593579230177,1.4903756924942078,-2.833284112302127
5.129999999999935,26.898560000000014,36.98552000000002,6.8226518789135095,46.03293490663171,1.4835238485770295,-2.82973177388102
5.139999999999935,26.843440000000015,36.909730000000025,6.805874702987276,46.020004824931135,1.4761740622283255,-2.8258028411825045
5.149999999999935,26.788320000000017,36.83394000000003,6.788738073423692,46.00713394797131,1.4684005425669395,-2.8215804539758182
5.159999999999934,26.733200000000018,36.75815000000003,6.771312293602156,45.994312192764,1.4602684966642474,-2.8171315744667105
5.169999999999934,26.67808000000002,36.68236000000003,6.75365631143705,45.981530769046586,1.4518354258215083,-2.81250979473357
5.179999999999934,26.62296000000002,36.60657000000003,6.735819217497021,45.968782217914935,1.443151811510553,-2.8077570261044933
5.189999999999934,26.56784000000002,36.530780000000036,6.717841855090656,45.95606022556164,1.4342619631570632,-2.8029059064080246
5.199999999999934,26.512720000000023,36.45499000000004,6.699758079401176,45.943359499928206,1.4252046382800183,-2.7979814365999016
5.209999999999933,26.457600000000024,36.37920000000004,6.68159591993444,45.93067561521225,1.4160136790843565,-2.79300261573415
5.219999999999933,26.402480000000025,36.30341000000004,6.663378509567556,45.91800488953314,1.406718553265464,-2.7879836108160934
5.229999999999933,26.347360000000027,36.227620000000044,6.645124888223526,45.905344266923024,1.3973448620507192,-2.782934785694362
5.239999999999933,26.292240000000028,36.15183000000005,6.62685066100366,45.89269122368786,1.3879147919205388,-2.77786347180077
5.2499999999999325,26.23712000000003,36.07604000000005,6.608568554398422,45.88004368288394,1.3784475228689153,-2.772774612034179
5.259999999999932,26.18200000000003,36.00025000000005,6.590288880104781,45.86739994621355,1.3689595934101817,-2.7676712616096673
5.269999999999932,26.126880000000032,35.92446000000005,6.57201992513144,45.85475863287476,1.359465225131809,-2.762554998435224
5.279999999999932,26.071760000000033,35.848670000000055,6.553768280432986,45.842118630271244,1.349976611385346,-2.757426249971568
5.289999999999932,26.016640000000034,35.77288000000006,6.535539117709616,45.82947905033075,1.3405041721650224,-2.75228455918706
