Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.21700000000000016,20.931820000000073,0.014257096568574212,23.397824827980088,0.022070080806143106,-0.036958108425949876,11.512042217442923,9.830434359461576
0.21800000000000017,21.028280000000073,0.014224411296002715,23.413968473448854,0.022176897359740894,-0.03715212207580848,11.519210519718516,9.829702054010237
0.21900000000000017,21.124740000000074,0.014191231075882438,23.430116762302617,0.02228445907809813,-0.03734631323524912,11.526380744867042,9.828969621761287
0.22000000000000017,21.221200000000074,0.01415755797659729,23.446269696556215,0.022392772859898945,-0.03754068219597134,11.533552893721891,9.828237060449421
0.22100000000000017,21.317660000000075,0.014123394029090186,23.4624272782153,0.022501845586491792,-0.037735229259855396,11.540726967111887,9.82750436784666
0.22200000000000017,21.414120000000075,0.014088741226965185,23.47858950927647,0.022611684122326985,-0.03792995473899147,11.547902965861262,9.8267715417619
0.22300000000000017,21.510580000000076,0.014053601526617776,23.494756391727243,0.022722295315435456,-0.0381248589556914,11.555080890789684,9.82603858004046
0.22400000000000017,21.607040000000076,0.014017976847338576,23.510927927546252,0.022833685997900137,-0.03831994224252416,11.56226074271225,9.825305480563665
0.22500000000000017,21.703500000000076,0.013981869071396202,23.527104118703143,0.022945862986282446,-0.038515204942344894,11.569442522439479,9.824572241248362
0.22600000000000017,21.799960000000077,0.013945280044107167,23.543284967158773,0.02305883308215453,-0.03871064740832364,11.57662623077729,9.823838860046592
0.22700000000000017,21.896420000000077,0.013908211573901597,23.559470474865257,0.023172603072581732,-0.03890627000401725,11.58381186852704,9.823105334945149
0.22800000000000017,21.992880000000078,0.013870665432339224,23.575660643766,0.023287179730565377,-0.03910207310340341,11.59099943648547,9.822371663965216
0.22900000000000018,22.089340000000078,0.013832643354136864,23.59185547579585,0.023402569815619133,-0.039298057090973615,11.598188935444728,9.821637845162005
0.23000000000000018,22.18580000000008,0.013794147037167137,23.60805497288113,0.023518780074258547,-0.03949422236178163,11.605380366192344,9.820903876624445
0.23100000000000018,22.28226000000008,0.013755178142445923,23.6242591369397,0.023635817240523296,-0.03969056932153031,11.612573729511205,9.820169756474792
0.23200000000000018,22.37872000000008,0.013715738294039992,23.64046796988118,0.023753688036547992,-0.03988709838667581,11.619769026179574,9.819435482868421
0.23300000000000018,22.47518000000008,0.013675829079029644,23.65668147360689,0.02387239917310556,-0.04008380998456079,11.626966256971041,9.81870105399343
0.23400000000000018,22.57164000000008,0.013635452047396635,23.672899650010113,0.02399195735020537,-0.040280704553462554,11.634165422654526,9.81796646807045
0.23500000000000018,22.66810000000008,0.013594608711919864,23.689122500976058,0.024112369257674,-0.040477782542810425,11.641366523994236,9.817231723352366
0.23600000000000018,22.76456000000008,0.013553300547982705,23.705350028382114,0.024233641575829124,-0.04067504441326181,11.64856956174965,9.816496818124115
0.23700000000000018,22.86102000000008,0.01351152899339253,23.72158223409787,0.024355780976106776,-0.040872490636937375,11.655774536675498,9.815761750702467
0.23800000000000018,22.957480000000082,0.013469295448163277,23.737819119985353,0.024478794121699735,-0.04107012169752566,11.66298144952171,9.815026519435852
0.23900000000000018,23.053940000000082,0.013426601274230066,23.754060687899134,0.02460268766833574,-0.04126793809056134,11.670190301033402,9.814291122704198
0.24000000000000019,23.150400000000083,0.013383447795168868,23.77030693968643,0.02472746826500492,-0.0414659403235782,11.677401091950816,9.813555558918853
0.2410000000000002,23.246860000000083,0.013339836295815644,23.786557877187377,0.02485314255473029,-0.04166412891641502,11.68461382300928,9.812819826522432
0.2420000000000002,23.343320000000084,0.013295768021872212,23.802813502235146,0.02497971717542723,-0.04186250440144007,11.69182849493917,9.81208392398881
0.2430000000000002,23.439780000000084,0.013251244179459776,23.81907381665615,0.02510719876074597,-0.04206106732387754,11.699045108465832,9.811347849823054
0.2440000000000002,23.536240000000085,0.013206265934570471,23.83533882227028,0.02523559394103599,-0.04225981824212699,11.706263664309544,9.810611602561478
0.2450000000000002,23.632700000000085,0.013160834412494105,23.851608520891126,0.025364909344323134,-0.042458757728130625,11.713484163185434,9.809875180771664
0.2460000000000002,23.729160000000086,0.013114950697150907,23.867882914326202,0.0254951515973929,-0.04265788636776463,11.720706605803393,9.809138583052562
0.2470000000000002,23.825620000000086,0.01306861583037855,23.88416200437725,0.025626327326898225,-0.04285720476129623,11.727930992868007,9.808401808034674
0.2480000000000002,23.922080000000086,0.013021830811062729,23.900445792840532,0.02575844316060863,-0.043056713523866474,11.735157325078454,9.807664854380203
0.2490000000000002,24.018540000000087,0.012974596594247267,23.916734281507114,0.025891505728705095,-0.04325641328600294,11.742385603128392,9.806927720783367
0.25000000000000017,24.115000000000087,0.012926914090033437,23.93302747216328,0.026025521665210393,-0.043456304694280634,11.74961582770586,9.806190405970689
0.25100000000000017,24.211460000000088,0.01287878416246624,23.949325366590855,0.026160497609516133,-0.04365638841193864,11.756847999493122,9.805452908701403
0.25200000000000017,24.307920000000088,0.012830207628201695,23.9656279665677,0.026296440208088613,-0.04385666511960401,11.764082119166547,9.80471522776796
0.25300000000000017,24.40438000000009,0.012781185255029748,23.98193527386809,0.0264333561162894,-0.044057135516158474,11.771318187396432,9.803977361996578
0.25400000000000017,24.50084000000009,0.012731717760269712,23.998247290263315,0.026571252000372803,-0.04425780031960419,11.77855620484681,9.803239310247921
0.25500000000000017,24.59730000000009,0.012681805808917812,24.014564017522165,0.026710134539651462,-0.044458660268099304,11.785796172175269,9.802501071417927
0.25600000000000017,24.69376000000009,0.01263145001152971,24.03088545741163,0.02685001042895516,-0.044659716121080495,11.793038090032715,9.801762644438652
0.2570000000000002,24.79022000000009,0.012580650921982406,24.047211611697573,0.02699088638130299,-0.04486096866055883,11.800281959063119,9.801024028279416
0.2580000000000002,24.88668000000009,0.012529409034763073,24.063542482145532,0.027132769130872016,-0.04506241869248617,11.807527779903241,9.800285221948025
0.2590000000000002,24.98314000000009,0.012477724782091415,24.079878070521538,0.027275665436267242,-0.0452640670484139,11.814775553182285,9.799546224492182
0.2600000000000002,25.07960000000009,0.012425598530505899,24.09621837859317,0.027419582084215268,-0.04546591458727045,11.822025279521572,9.798807035001145
0.2610000000000002,25.176060000000092,0.012373030577121524,24.112563408130644,0.027564525893709772,-0.0456679621974006,11.82927695953411,9.798067652607646
0.2620000000000002,25.272520000000092,0.01232002114531583,24.128913160908006,0.027710503720666687,-0.04587021079889503,11.83653059382414,9.79732807649011
0.2630000000000002,25.368980000000093,0.012266570379774189,24.145267638704624,0.027857522463112686,-0.04607266134619292,11.843786182986628,9.796588305875169
0.2640000000000002,25.465440000000093,0.012212678340926153,24.161626843306784,0.028005589067189862,-0.046275314831145,11.851043727606637,9.795848340040633
0.2650000000000002,25.561900000000094,0.012158344998484005,24.17799077650954,0.028154710533888284,-0.04647817228639056,11.858303228258702,9.795108178318904
0.2660000000000002,25.658360000000094,0.012103570224038074,24.19435944011877,0.02830489392680083,-0.04668123478935088,11.86556468550601,9.794367820100964
0.2670000000000002,25.754820000000095,0.012048353782457666,24.210732835953742,0.028456146381015048,-0.0468845034668231,11.872828099899543,9.793627264841003
0.2680000000000002,25.851280000000095,0.011992695321996427,24.227110965849853,0.028608475113361773,-0.04708797950027088,11.880093471977045,9.792886512061829
0.2690000000000002,25.947740000000096,0.011936594362652764,24.243493831661947,0.02876188743437872,-0.04729166413201613,11.887360802261838,9.79214556136126
0.2700000000000002,26.044200000000096,0.011880050282618182,24.259881435268216,0.02891639076214455,-0.04749555867249289,11.894630091261455,9.791404412419622
0.2710000000000002,26.140660000000096,0.011823062302327714,24.276273778574705,0.02907199263862498,-0.04769966450879681,11.901901339466045,9.790663065008644
0.2720000000000002,26.237120000000097,0.011765629465416871,24.292670863520733,0.029228700748881405,-0.047903983114831405,11.909174547346488,9.789921519002041
0.2730000000000002,26.333580000000097,0.011707750616205048,24.309072692085365,0.02938652294398291,-0.048108516063422646,11.916449715352229,9.789179774388225
0.2740000000000002,26.430040000000098,0.011649424372576656,24.32547926629502,0.029545467268362168,-0.0483132650407766,11.923726843908609,9.788437831285602
0.2750000000000002,26.526500000000098,0.011590649093190963,24.34189058823307,0.02970554199278838,-0.048518231864186856,11.93100593341381,9.787695689961158
0.2760000000000002,26.6229600000001,0.011531422837576188,24.35830666005102,0.029866755654522646,-0.04872341850343642,11.938286984235098,9.786953350853189
0.2770000000000002,26.7194200000001,0.011471743316964156,24.37472748398283,0.030029117106530726,-0.04892882710733165,11.94556999670435,9.786210814599437
0.2780000000000002,26.8158800000001,0.011411607833343884,24.391153062362392,0.030192635578403924,-0.04913446003661581,11.952854971112565,9.78546808207206
0.2790000000000002,26.9123400000001,0.011351013202938243,24.40758339764567,0.030357320752720993,-0.049340319905435415,11.960141907703187,9.78472515442181
0.2800000000000002,27.0088000000001,0.011289955658989659,24.424018492439025,0.030523182861736067,-0.049546409634113,11.96743080666381,9.783982033134288
0.2810000000000002,27.1052600000001,0.011228430726810013,24.440458349535543,0.030690232811478434,-0.049752732517323706,11.974721668115816,9.783238720102677
0.2820000000000002,27.2017200000001,0.011166433060496528,24.456902971963064,0.030858482343420746,-0.049959292313356385,11.982014492101339,9.78249521772316
0.2830000000000002,27.2981800000001,0.011103956226306944,24.473352363048065,0.031027944248511276,-0.0501660933631502,11.989309278566589,9.781751529022236
0.2840000000000002,27.394640000000102,0.011040992409634853,24.489806526502683,0.031198632655826578,-0.05037314075200772,11.996606027340313,9.781007657829793
0.2850000000000002,27.491100000000102,0.01097753201026036,24.50626546654596,0.0313705634302522,-0.05058044053422317,12.00390473810562,9.78026360901975
0.2860000000000002,27.587560000000103,0.010913563069125942,24.522729188076788,0.031543754733835735,-0.05078800005313072,12.011205410362514,9.779519388853204
0.2870000000000002,27.684020000000103,0.010849070433149532,24.539197696928586,0.03171822784082233,-0.05099582841072364,12.018508043377398,9.778775005482347
0.2880000000000002,27.780480000000104,0.010784034496271466,24.555671000257256,0.03189400836145649,-0.0512039371814057,12.025812636114038,9.77803046971693
0.2890000000000002,27.876940000000104,0.01071842922343419,24.572149107158033,0.032071128154148774,-0.05141234154300872,12.033119187137764,9.777285796240188
0.2900000000000002,27.973400000000105,0.010652218891831822,24.588632029697873,0.032249628462673666,-0.05162106216341955,12.040427694481952,9.776541005639162
0.2910000000000002,28.069860000000105,0.010585352375212409,24.605119784757953,0.032429565385146415,-0.051830128554862465,12.047738155463804,9.775796128019765
0.2920000000000002,28.166320000000105,0.010517752291957061,24.621612397604917,0.032611020181616414,-0.05203958554927318,12.055050566448015,9.775051209997496
0.2930000000000002,28.262780000000106,0.010449292101149532,24.638109909618368,0.03279412083362547,-0.05224950724952876,12.06236492263736,9.774306329793006
0.2940000000000002,28.359240000000106,0.010379739965869772,24.654612397819452,0.03297909428350108,-0.052460032131763756,12.069681218434205,9.773561635325935
0.2950000000000002,28.455700000000107,0.010308585491858369,24.671120037501087,0.033166425226150015,-0.052671475159111136,12.076999451962422,9.772817466362163
0.2960000000000002,28.552160000000107,0.010234226802451452,24.687633410893376,0.03335758489488667,-0.05288487864464936,12.084319667002918,9.772074957560521
0.2970000000000002,28.648620000000108,0.010140506630777923,24.704158936301027,0.03356655638578808,-0.05311170009636779,12.091643099435826,9.77134659707625
0.2980000000000002,28.745080000000108,0.009745819859468208,24.720789667898213,0.033933629776511536,-0.05351711313323465,12.098987801900993,9.770730139296639
0.2990000000000002,28.84154000000011,0.00947338110337248,24.737324328580684,0.0342261815503393,-0.05371521890678865,12.106280355783845,9.769933815684189
0.3000000000000002,28.93800000000011,0.009457541906501998,24.753811867066766,0.03434964560961775,-0.0538492313885085,12.113575563073516,9.769143558126231
0.3010000000000002,29.03446000000011,0.009492238935222885,24.770312954158562,0.034442297734742805,-0.053984277587367124,12.120912372446314,9.76833198335774
0.3020000000000002,29.13092000000011,0.009517433188567792,24.786834162224803,0.03454868331430194,-0.05415001042965922,12.128261048600374,9.767551110114365
0.3030000000000002,29.22738000000011,0.009514727934817557,24.803367167770865,0.034680271514608126,-0.054331071207398274,12.135610055538471,9.766774698955311
0.3040000000000002,29.32384000000011,0.00949390864765215,24.81990724058263,0.03482951556619477,-0.054522502512332593,12.142956154469408,9.766008484455108
0.3050000000000002,29.42030000000011,0.009461567977892382,24.836453164367626,0.0349907326463355,-0.054718320493653716,12.150301141585578,9.765244059304122
0.3060000000000002,29.51676000000011,0.009423026647624955,24.853004729341183,0.03515925587094144,-0.05491714456375535,12.157646288944726,9.764482623312311
0.3070000000000002,29.613220000000112,0.009380663742448836,24.869561726109506,0.03533279743381438,-0.05511751760000283,12.164992498879588,9.7637219287013
0.3080000000000002,29.709680000000112,0.009335994139020143,24.886123923034713,0.035509888597752774,-0.055319049328968306,12.172340124829283,9.762962186582799
0.3090000000000002,29.806140000000113,0.009289939841753858,24.902691103089833,0.035689699213450776,-0.05552124562044786,12.179689376108337,9.762202703228548
0.3100000000000002,29.902600000000113,0.009243353812687594,24.919263076521887,0.03587156325690051,-0.055723825322480214,12.187040355681068,9.761443396092748
0.3110000000000002,29.999060000000114,0.009197078448956675,24.93583965674857,0.0360549435456069,-0.05592645604315538,12.194393146344243,9.760683962158051
0.3120000000000002,30.095520000000114,0.009152053082261802,24.95242065277651,0.036239358250054206,-0.05612885416126434,12.201747808558697,9.759924300629276
0.3130000000000002,30.191980000000115,0.009109305212643026,24.969005882564147,0.03642446373296948,-0.056330766074896954,12.209104397507561,9.759164381522968
0.3140000000000002,30.288440000000115,0.009069813029112084,24.98559525243707,0.03661028874491936,-0.056532150697219063,12.216462965999153,9.758404562684749
0.3150000000000002,30.384900000000115,0.009033868830304048,25.00218901158222,0.036797934571397774,-0.056733641329609175,12.22382358246032,9.757646074408722
0.3160000000000002,30.481360000000116,0.008999126140823932,25.018788431562992,0.036991252119747076,-0.05693778692433604,12.231186360738507,9.756892209329818
0.3170000000000002,30.577820000000116,0.008956292654489606,25.035397046516746,0.03719967011069589,-0.05715124671077265,12.238551426779622,9.756149770139626
0.3180000000000002,30.674280000000117,0.008886273697321534,25.052020535269275,0.03743791357657162,-0.05738441226205976,12.245918290251012,9.755426618636804
0.31900000000000023,30.770740000000117,0.00877424323664916,25.068660333385385,0.03771246306356576,-0.057639645020613306,12.253284257754679,9.754719766414754
0.32000000000000023,30.867200000000118,0.008631154032940014,25.08530891773003,0.038008542485335056,-0.05790305658492051,12.260646013104905,9.75401439063984
0.32100000000000023,30.963660000000118,0.008466177980694656,25.101965386436262,0.03831760256389143,-0.058172552533095556,12.268006357432089,9.753313966059155
0.32200000000000023,31.06012000000012,0.008021414465979537,25.11872053526022,0.03876898630654902,-0.05861024661144093,12.275389598099334,9.752719198933988
0.32300000000000023,31.15658000000012,0.007696038018299156,25.135382711787628,0.03913620842073733,-0.0588385481922431,12.282722440485728,9.75193427072577
0.32400000000000023,31.25304000000012,0.007624119065100132,25.151992905388898,0.03932796662403244,-0.05899766477489621,12.290056948964933,9.751153128302503
0.32500000000000023,31.34950000000012,0.007608581135674919,25.168613998535424,0.039483459649777765,-0.059151373778212224,12.297434515215953,9.750346908518523
0.32600000000000023,31.44596000000012,0.0075922382257764265,25.18525558876675,0.039646101257642855,-0.059333718640986244,12.304825956257735,9.7495716287723
