Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.805000000000001,18.8096999999999,-0.0360494477614244,23.3472111941204,-0.077999504837963,-0.00288071130406975,11.3603050479681,9.70721436514164
0.806000000000001,18.7132399999999,-0.0356705333415468,23.3275094019576,-0.0774207691120558,-0.00279039888080568,11.3520496969784,9.7088805871738
0.807000000000001,18.6167799999999,-0.0352942672735576,23.3078367813927,-0.0768447383179319,-0.00270106267722509,11.3438095708777,9.71054531048558
0.808000000000001,18.5203199999999,-0.0349206370913247,23.2881932849694,-0.0762713955272645,-0.00261269894130467,11.3355846370765,9.71220853496999
0.809000000000001,18.4238599999999,-0.0345496303844819,23.2685788652224,-0.0757007239156563,-0.00252530393593531,11.3273748629949,9.7138702604789
0.810000000000001,18.3273999999999,-0.0341812347982166,23.2489934746785,-0.0751327067618306,-0.0024388739387089,11.3191802160635,9.71553048682286
0.811000000000001,18.2309399999999,-0.0338154380330722,23.2294370658582,-0.0745673274470038,-0.00235340524187588,11.311000663724,9.71718921377109
0.812000000000001,18.1344799999999,-0.0334522278449105,23.2099095912772,-0.0740045694541517,-0.00226889415221881,11.302836173429,9.71884644105125
0.813000000000001,18.0380199999999,-0.0330915920446926,23.1904110034468,-0.0734444163672614,-0.00218533699092183,11.2946867126431,9.72050216834944
0.814000000000001,17.9415599999999,-0.0327335184983239,23.1709412548764,-0.0728868518706741,-0.00210273009347872,11.2865522488434,9.72215639530998
0.815000000000001,17.8450999999999,-0.0323779951264969,23.1515002980736,-0.0723318597483267,-0.0020210698095745,11.2784327495193,9.72380912153533
0.816000000000001,17.7486399999999,-0.0320250099046098,23.1320880855462,-0.0717794238830514,-0.00194035250300034,11.2703281821737,9.72546034658591
0.817000000000001,17.6521799999999,-0.0316745508625158,23.1127045698034,-0.0712295282558248,-0.00186057455157884,11.2622385143231,9.72711006998001
0.818000000000001,17.5557199999999,-0.0313266060844597,23.0933497033566,-0.0706821569450606,-0.0017817323470134,11.254163713498,9.72875829119356
0.819000000000001,17.4592599999999,-0.0309811637088156,23.0740234387212,-0.0701372941258827,-0.00170382229485377,11.2461037472437,9.73040500966004
0.820000000000001,17.3627999999999,-0.0306382119279705,23.0547257284176,-0.0695949240693733,-0.00162684081437747,11.2380585831202,9.73205022477028
0.821000000000001,17.2663399999999,-0.0302977389882003,23.0354565249721,-0.0690550311418101,-0.00155078433855577,11.2300281887032,9.73369393587228
0.822000000000001,17.1698799999999,-0.0299597331894748,23.0162157809186,-0.0685175998038976,-0.00147564931391608,11.2220125315841,9.73533614227107
0.823000000000001,17.0734199999999,-0.0296241828852536,22.9970034487998,-0.067982614610035,-0.00140143220055849,11.2140115793707,9.73697684322852
0.824000000000001,16.9769599999999,-0.0292910764823769,22.9778194811678,-0.0674500602075669,-0.0013281294719818,11.2060252996875,9.73861603796308
0.825000000000001,16.8804999999999,-0.0289604024408271,22.9586638305858,-0.0669199213359806,-0.00125573761514175,11.198053660176,9.74025372564968
0.826000000000001,16.7840399999999,-0.0286321492735795,22.9395364496292,-0.0663921828261319,-0.00118425313034587,11.1900966284955,9.74188990541946
0.827000000000001,16.6875799999999,-0.0283063055464181,22.9204372908864,-0.0658668295994645,-0.00111367253119027,11.1821541723229,9.74352457635953
0.828000000000001,16.5911199999999,-0.0279828598777661,22.90136630696,-0.0653438466672889,-0.00104399234455993,11.1742262593538,9.74515773751282
0.829000000000001,16.4946599999999,-0.0276618009384892,22.8823234504682,-0.0648232191298361,-0.000975209110592012,11.1663128573022,9.74678938787779
0.830000000000001,16.3981999999999,-0.0273431174517234,22.8633086740453,-0.0643049321755434,-0.000907319382660587,11.1584139339013,9.74841952640824
