Time,Pressure,Position_X,Position_Y,Position_Z
0.9420000000000007,5.594679999999805,0.0006206404168581092,20.81412416403677,-0.0015327647658296027
0.9430000000000007,5.4982199999998045,0.0006024704465941166,20.80009048763364,-0.0014969205309780156
0.9440000000000007,5.401759999999804,0.0005845660509257722,20.786057163732565,-0.0014614262858904843
0.9450000000000007,5.305299999999804,0.0005669269710583125,20.772024166339712,-0.0014262809806105349
0.9460000000000007,5.208839999999803,0.0005495529513444009,20.75799146957006,-0.0013914835657331999
0.9470000000000007,5.112379999999803,0.000532443739371502,20.743959047647913,-0.0013570329923682618
0.9480000000000007,5.015919999999802,0.0005155990861036575,20.72992687490731,-0.0013229282120598672
0.9490000000000007,4.919459999999802,0.0004990187459876783,20.715894925792526,-0.0012891681767255342
0.9500000000000007,4.8229999999998014,0.00048270247707155045,20.70186317485847,-0.0012557518385863217
0.9510000000000007,4.726539999999801,0.0004666500411470431,20.687831596771147,-0.001222678150105275
0.9520000000000007,4.630079999999801,0.0004508612038671145,20.673800166308144,-0.0011899460639026107
0.9530000000000007,4.5336199999998,0.00043533573488935273,20.659768858359005,-0.0011575545326984317
0.9540000000000007,4.4371599999998,0.0004200734080172519,20.645737647925692,-0.0011255025092143033
0.9550000000000007,4.340699999999799,0.0004050740013438747,20.631706510123045,-0.0010937889461055167
0.9560000000000007,4.244239999999799,0.0003903372974060071,20.61767542017916,-0.0010624127958818463
0.9570000000000007,4.147779999999798,0.0003758630833421428,20.603644353435833,-0.0010313730108107947
0.9580000000000007,4.051319999999798,0.0003616511510509679,20.58961328534898,-0.0010006685428339498
0.9590000000000007,3.954859999999798,0.0003477012973581717,20.575582191489033,-0.0009702983434838764
0.9600000000000007,3.858399999999798,0.0003340133241976906,20.56155104754136,-0.000940261363776122
0.9610000000000007,3.761939999999798,0.0003205870387847365,20.547519829306665,-0.0009105565541197169
0.9620000000000007,3.665479999999798,0.00030742225380092636,20.53348851270133,-0.0008811828642073089
0.9630000000000007,3.569019999999798,0.0002945187875931232,20.519457073757895,-0.000852139242917083
0.9640000000000007,3.472559999999798,0.000281876464364339,20.50542548862535,-0.0008234246382052474
0.9650000000000007,3.376099999999798,0.00026949511438661977,20.491393733569545,-0.0007950379969819775
0.9660000000000007,3.279639999999798,0.00025737457420643706,20.47736178497355,-0.000766978265007918
0.9670000000000007,3.183179999999798,0.00024551468686861977,20.46332961933799,-0.000739244386764349
0.9680000000000007,3.086719999999798,0.00023391530214178502,20.449297213281433,-0.0007118353053292289
0.9690000000000007,2.990259999999798,0.00022257627675931202,20.435264543540693,-0.0006847499622557831
0.9700000000000008,2.893799999999798,0.00021149747465476487,20.421231586971153,-0.000657987297411995
0.9710000000000008,2.797339999999798,0.00020067876721707734,20.407198320547106,-0.0006315462488763832
0.9720000000000008,2.700879999999798,0.00019012003355400875,20.39316472136208,-0.0006054257527661076
0.9730000000000008,2.604419999999798,0.00017982116074583,20.37913076662909,-0.0005796247431014764
0.9740000000000008,2.507959999999798,0.0001697820441485809,20.36509643368097,-0.0005541421516413822
0.9750000000000008,2.411499999999798,0.00016000258765996866,20.35106169997063,-0.0005289769077255401
0.9760000000000008,2.315039999999798,0.00015048270402862052,20.337026543071303,-0.0005041279381110931
0.9770000000000008,2.218579999999798,0.00014122231515484307,20.322990940676867,-0.00047959416678905903
0.9780000000000008,2.122119999999798,0.00013222135241897082,20.30895487060202,-0.0004553745148203441
0.9790000000000008,2.025659999999798,0.00012347975699572578,20.294918310782528,-0.0004314679001318788
0.9800000000000008,1.9291999999997982,0.00011499748020765699,20.28088123927548,-0.000407873237334615
0.9810000000000008,1.8327399999997982,0.00010677448387591548,20.266843634259445,-0.0003845894375134779
0.9820000000000008,1.7362799999997982,9.881074067047413e-05,20.252805474034687,-0.00036161540803125025
0.9830000000000008,1.6398199999997982,9.110623451086264e-05,20.238766737023326,-0.0003389500523041159
0.9840000000000008,1.5433599999997982,8.366096093265218e-05,20.224727401769528,-0.0003165922695789473
0.9850000000000008,1.4468999999997982,7.647492750961771e-05,20.21068744693965,-0.00029454095470119726
0.9860000000000008,1.3504399999997982,6.954815426069016e-05,20.19664685132234,-0.0002727949978734352
0.9870000000000008,1.2539799999997983,6.288067408677378e-05,20.182605593828683,-0.0002513532844053399
0.9880000000000008,1.1575199999997983,5.647253321144907e-05,20.16856365349231,-0.00023021469445239258
0.9890000000000008,1.0610599999997983,5.03237916555932e-05,20.15452100946944,-0.00020937810274608315
0.9900000000000008,0.9645999999997983,4.4434523705672024e-05,20.140477641039023,-0.00018884237831211806
0.9910000000000008,0.8681399999997983,3.8804818414894804e-05,20.12643352760271,-0.00016860638418573137
0.9920000000000008,0.7716799999997983,3.343478011380574e-05,20.11238864868495,-0.00014866897710023348
0.9930000000000008,0.6752199999997983,2.8324528947132332e-05,20.098342983932966,-0.00012902900718466862
0.9940000000000008,0.5787599999997983,2.3474201420847773e-05,20.084296513116783,-0.00010968531762576281
0.9950000000000008,0.48229999999979833,1.8883950974546426e-05,20.07024921612919,-9.06367443327268e-05
0.9960000000000008,0.38583999999979834,1.4553948565421138e-05,20.0562010729857,-7.188211559106374e-05
0.9970000000000008,0.28937999999979835,1.0484383290210175e-05,20.04215206382451,-5.3420251690965365e-05
0.9980000000000008,0.19291999999979836,6.675463013028349e-06,20.028102168906408,-3.5249964551529686e-05
0.9990000000000008,0.09645999999979837,3.1274150228410846e-06,20.01405136861466,-1.737005732800525e-05
