Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
49.76999999999867,25.961519999999815,0,44.785,2.1549539797897324,65.83638243179198,-4.695834985280335,-3.3068472659151613
49.779999999998665,26.016639999999814,0,44.785,2.156411247537397,65.84353966729391,-4.688437299261025,-3.3096586578931064
49.78999999999866,26.071759999999813,0,44.785,2.157872225512514,65.85069721513503,-4.6810108358723,-3.3124705411651068
49.79999999999866,26.12687999999981,0,44.785,2.1593367650920348,65.85785494080127,-4.673556008678581,-3.3152828113279718
49.80999999999866,26.18199999999981,0,44.785,2.160804655140953,65.86501271614097,-4.666073240662596,-3.3180952896741394
49.81999999999866,26.23711999999981,0,44.785,2.162275626542606,65.8721704188993,-4.658562966481295,-3.320907726929176
49.829999999998655,26.292239999999808,0,44.785,2.1637493567144324,65.87932793233972,-4.651025634533031,-3.323719807013334
49.83999999999865,26.347359999999806,0,44.785,2.165225474153472,65.88648514494477,-4.6434617088591725,-3.326531150867512
49.84999999999865,26.402479999999805,0,44.785,2.1667035630546536,65.89364195019022,-4.6358716708991246,-3.329341320380962
49.85999999999865,26.457599999999804,0,44.785,2.1681831680400636,65.90079824638613,-4.628256021109998,-3.3321498224563966
49.86999999999865,26.512719999999803,0,44.785,2.169663799033178,65.90795393657869,-4.620615280461507,-3.3349561132504886
49.879999999998645,26.5678399999998,0,44.785,2.171144936302582,65.91510892850685,-4.612949991807012,-3.337759602623432
49.88999999999864,26.6229599999998,0,44.785,2.172626035695986,65.92226313460627,-4.605260721131129,-3.3405596588258115
49.89999999999864,26.6780799999998,0,44.785,2.174106534074311,65.92941647205447,-4.59754805866848,-3.34335561344963
49.90999999999864,26.733199999999798,0,44.785,2.175585854943333,65.93656886284826,-4.589812619883,-3.3461467666626987
49.91999999999864,26.788319999999796,0,44.785,2.1770634142723466,65.943720233905,-4.582055046295739,-3.348932392732359
49.929999999998635,26.843439999999795,0,44.785,2.178538626474139,65.95087051717812,-4.574276006144027,-3.3517117458452668
49.93999999999863,26.898559999999794,0,44.785,2.180010910508231,65.9580196497756,-4.566476194854535,-3.3544840662034106
49.94999999999863,26.953679999999792,0,44.785,2.1814796960532195,65.96516757407059,-4.558656335308208,-3.3572485863823904
49.95999999999863,27.00879999999979,0,44.785,2.182944429683211,65.97231423779161,-4.550817177877324,-3.3600045379015056
49.96999999999863,27.06391999999979,0,44.785,2.184404580969021,65.97945959407986,-4.5429595002144705,-3.3627511579625744
49.979999999998626,27.11903999999979,0,44.785,2.185859648414127,65.9866036015016,-4.535084106777597,-3.365487696281113
49.98999999999862,27.174159999999787,0,44.785,2.1873091651297463,65.99374622400411,-4.52719182807348,-3.3682134219318987
49.99999999999862,27.229279999999786,0,44.785,2.188752704142779,66.0008874308046,-4.519283519614234,-3.3709276301118503
50.00999999999862,27.284399999999785,0,44.785,2.1901898832380846,66.00802719620408,-4.51136006058329,-3.3736296487139077
50.01999999999862,27.339519999999784,0,44.785,2.1916203692338674,66.01516549932063,-4.503422352216189,-3.3763188446009615
50.029999999998616,27.394639999999782,0,44.785,2.193043881600616,66.02230232373951,-4.495471315909709,-3.3789946294639934
50.039999999998614,27.44975999999978,0,44.785,2.194460195348568,66.0294376570811,-4.487507891082121,-3.381656465151103
50.04999999999861,27.50487999999978,0,44.785,2.1958691431232085,66.03657149049212,-4.479533032814467,-3.384303868359656
50.05999999999861,27.55999999999978,0,44.785,2.1972706164705587,66.04370381806851,-4.471547709309895,-3.38693641460048
50.06999999999861,27.56,0,44.785,2.19863745153243,66.04500927748492,-4.4635552662641444,-3.389582552487172
50.079999999998606,27.56,0,44.695429999999995,2.199164974984003,66.04112723324215,-4.454616101924895,-3.389746767230981
50.089999999998604,27.56,0,44.60585999999999,2.198640024626327,66.03528769534898,-4.44585638027684,-3.3896979951164483
50.0999999999986,27.56,0,44.51628999999999,2.197318417920616,66.02893571910502,-4.437713424222106,-3.3885204723958635
50.1099999999986,27.56,0,44.42671999999999,2.1951556050162466,66.0222880915644,-4.430366401302339,-3.3865098356513204
50.1199999999986,27.56,0,44.33714999999999,2.1922361427594037,66.01557550147095,-4.4237651170894345,-3.383629207988131
50.129999999998596,27.56,0,44.247579999999985,2.188593371953518,66.00878441150117,-4.417915664453918,-3.3799175503087784
50.139999999998594,27.56,0,44.15800999999998,2.1843051651396426,66.00197899907407,-4.412728873237789,-3.3754300439275764
50.14999999999859,27.56,0,44.06843999999998,2.1794217982575104,65.99513838006104,-4.40816073750789,-3.370210152828372
50.15999999999859,27.56,0,43.97886999999998,2.174002587026445,65.98828698983044,-4.404132261216027,-3.3643152694974927
50.16999999999859,27.56,0,43.88929999999998,2.168092698217165,65.98141616019512,-4.400588871453802,-3.3577942417141067
50.179999999998586,27.56,0,43.799729999999975,2.161738114385922,65.9745377254782,-4.397464955563851,-3.3506994350742922
50.189999999998584,27.56,0,43.71015999999997,2.1549773579309903,65.96765015231142,-4.394708209901534,-3.3430779308661185
50.19999999999858,27.56,0,43.62058999999997,2.1478474843048843,65.96076033959494,-4.392264516832824,-3.3349761156854765
50.20999999999858,27.56,0,43.53101999999997,2.1403810866769186,65.9538696527344,-4.390087734776296,-3.3264364278522542
50.21999999999858,27.56,0,43.44144999999997,2.1326087845654556,65.94698272922362,-4.3881332315333506,-3.3174992007127964
50.229999999998576,27.56,0,43.351879999999966,2.124558191728614,65.94010181350889,-4.386361710306025,-3.308201499122682
50.239999999998574,27.56,0,43.262309999999964,2.116254993896914,65.93323031718282,-4.384736374841214,-3.298577958279476
50.24999999999857,27.56,0,43.17273999999996,2.1077226474469644,65.92637053468374,-4.38322434535014,-3.2886604162915445
50.25999999999857,27.56,0,43.08316999999996,2.098982879192155,65.91952509190436,-4.381795352252788,-3.2784783639301533
50.26999999999857,27.56,0,42.99359999999996,2.0900556511718684,65.91269602954678,-4.380422191250361,-3.2680588839415816
50.279999999998566,27.56,0,42.904029999999956,2.0809594193096133,65.90588540008943,-4.379080069331032,-3.257426935491762
50.289999999998564,27.56,0,42.814459999999954,2.0717111877409113,65.89909490382124,-4.3777466855587965,-3.2466054093777723
50.29999999999856,27.56,0,42.72488999999995,2.062326663386768,65.89232614065736,-4.376401863349667,-3.235615332448327
50.30999999999856,27.56,0,42.63531999999995,2.052820333804741,65.88558046951252,-4.375027493125613,-3.22447596216317
50.31999999999856,27.56,0,42.54574999999995,2.0432055737568766,65.87885911906758,-4.373607296826137,-3.2132049457759475
50.329999999998556,27.56,0,42.45617999999995,2.033494723076589,65.87216313717724,-4.372126726641915,-3.20181842303632
50.339999999998554,27.56,0,42.366609999999945,2.0236991684277132,65.86549344317638,-4.37057279597854,-3.1903311557518093
50.34999999999855,27.56,0,42.27703999999994,2.013829413776446,65.85885081322809,-4.368933971064002,-3.17875662603113
50.35999999999855,27.56,0,42.18746999999994,2.0038951472142723,65.85223590779147,-4.367200039503163,-3.167107144167483
50.36999999999855,27.56,0,42.09789999999994,1.9939053024973417,65.84564927092126,-4.36536200838681,-3.1553939376996123
50.379999999998546,27.56,0,42.00832999999994,1.983868115417428,65.83909134670736,-4.363411997136463,-3.1436272422479434
50.389999999998544,27.56,0,41.918759999999935,1.9737911768458567,65.83256248360145,-4.36134314646958,-3.1318163800835395
50.39999999999854,27.56,0,41.82918999999993,1.9636814809508905,65.82606294558397,-4.359149528874866,-3.1199698369917797
50.40999999999854,27.56,0,41.73961999999993,1.9535454707212812,65.81959291792697,-4.356826069147841,-3.1080953305149404
50.41999999999854,27.56,0,41.65004999999993,1.9433890794202433,65.81315251554882,-4.3543684687418445,-3.0961998751003272
50.429999999998536,27.56,0,41.56047999999993,1.9332177696100923,65.80674178880714,-4.351773137229072,-3.0842898408000394
50.439999999998534,27.56,0,41.470909999999925,1.923036568830468,65.80036073013918,-4.349037128099221,-3.0723710084775804
50.44999999999853,27.56,0,41.38133999999992,1.912850103042755,65.79400927937216,-4.346158080057275,-3.060448619960587
50.45999999999853,27.56,0,41.29176999999992,1.9026626273193805,65.78768732917757,-4.343134162500915,-3.0485274247688277
50.46999999999853,27.56,0,41.20219999999992,1.8924780544979711,65.78139472974883,-4.3399640254837415,-3.0366117227482654
50.479999999998526,27.56,0,41.11262999999992,1.8822999815462138,65.77513129335253,-4.33664675346727,-3.024705403551148
50.489999999998524,27.56,0,41.023059999999916,1.8721317140985816,65.76889679836695,-4.333181822836316,-3.012811982729779
50.49999999999852,27.56,0,40.933489999999914,1.8619762890709803,65.76269099310406,-4.329569062755467,-3.000934635020572
50.50999999999852,27.56,0,40.84391999999991,1.8518364956548317,65.75651359925595,-4.325808619224109,-2.989076224792141
50.51999999999852,27.56,0,40.75434999999991,1.841714894683148,65.75036431510807,-4.321900922036907,-2.977239334037611
50.529999999998516,27.56,0,40.66477999999991,1.831613836573802,65.74424281845769,-4.317846654479503,-2.9654262879770212
50.539999999998514,27.56,0,40.575209999999906,1.8215354778856327,65.7381487693105,-4.313646725531365,-2.9536391785359055
50.54999999999851,27.56,0,40.485639999999904,1.8114817966347623,65.73208181233663,-4.309302244406733,-2.9418798858062054
50.55999999999851,27.56,0,40.3960699999999,1.8014546064250339,65.72604157912602,-4.304814497252187,-2.9301500976859436
50.56999999999851,27.56,0,40.3064999999999,1.7914555695029595,65.72002769024306,-4.300184925841668,-2.9184513278126873
50.579999999998506,27.56,0,40.2169299999999,1.7814862087969305,65.71403975710444,-4.295415108116918,-2.906784931943793
50.589999999998504,27.56,0,40.127359999999896,1.7715479190275527,65.70807738368748,-4.290506740433941,-2.8951521228958805
50.5999999999985,27.56,0,40.037789999999895,1.7616419769482556,65.70214016808521,-4.285461621383029,-2.8835539841655993
50.6099999999985,27.56,0,39.94821999999989,1.7517695507859652,65.69622770391703,-4.2802816370613606,-2.8719914823362043
50.6199999999985,27.56,0,39.85864999999989,1.741931708935935,65.69033958160831,-4.2749687476854215,-2.8604654783678036
50.629999999998496,27.56,0,39.76907999999989,1.7321294279700021,65.68447538954655,-4.269524975436671,-2.8489767378654047
50.639999999998494,27.56,0,39.67950999999989,1.7223636000079798,65.67863471512587,-4.263952393443773,-2.837525940408705
50.64999999999849,27.56,0,39.589939999999885,1.7126350394994914,65.67281714568662,-4.258253115809294,-2.8261136880209774
50.65999999999849,27.56,0,39.50036999999988,1.702944489461325,65.66702226935985,-4.252429288598738,-2.814740512851623
50.66999999999849,27.56,0,39.41079999999988,1.6932926272124003,65.66124967582319,-4.24648308171093,-2.803406884136783
50.679999999998486,27.56,0,39.32122999999988,1.6836800696431746,65.65549895697598,-4.240416681560125,-2.792113214503162
50.689999999998484,27.56,0,39.23165999999988,1.6741073780566493,65.64976970753958,-4.234232284500479,-2.780859865667409
50.69999999999848,27.56,0,39.142089999999875,1.6645750626132436,65.64406152558958,-4.227932090933052,-2.769647153589197
50.70999999999848,27.56,0,39.05251999999987,1.6550835864109752,65.63837401302519,-4.221518300035655,-2.7584753531204473
50.71999999999848,27.56,0,38.96294999999987,1.6456333692290752,65.63270677598136,-4.214993105063565,-2.7473447021999546
50.729999999998476,27.56,0,38.87337999999987,1.636224790962037,65.62705942518824,-4.208358689173461,-2.736255405630736
50.739999999998474,27.56,0,38.78380999999987,1.626858194767822,65.62143157628273,-4.201617221722197,-2.7252076384810295
50.74999999999847,27.56,0,38.694239999999866,1.6175338899537932,65.6158228500764,-4.194770855001043,-2.7142015491392706
50.75999999999847,27.56,0,38.604669999999864,1.6082521546214892,65.61023287278321,-4.187821721366637,-2.7032372620594756
50.76999999999847,27.56,0,38.51509999999986,1.599013238088668,65.60466127621133,-4.180771930731666,-2.692314880221397
50.779999999998466,27.56,0,38.42552999999986,1.5898173631087862,65.59910769792151,-4.173623568384425,-2.681434487335779
50.789999999998464,27.56,0,38.33595999999986,1.5806647279017116,65.59357178135605,-4.1663786931058295,-2.6705961498164297
50.79999999999846,27.56,0,38.246389999999856,1.5715555080136652,65.58805317594013,-4.159039335557011,-2.6597999185428898
50.80999999999846,27.56,0,38.156819999999854,1.5624898580193811,65.58255153715926,-4.151607496911245,-2.649045830433034
50.81999999999846,27.56,0,38.06724999999985,1.5534679130797415,65.57706652661389,-4.144085147708337,-2.6383339098451497
50.829999999998456,27.56,0,37.97767999999985,1.5444897903671055,65.57159781205485,-4.136474226907515,-2.627664169825132
50.839999999998454,27.56,0,37.88810999999985,1.535555590369739,65.56614506740044,-4.128776641122543,-2.617036613215803
50.84999999999845,27.56,0,37.798539999999846,1.5266653980851759,65.56070797273773,-4.120994264017373,-2.6064512336409615
50.85999999999845,27.56,0,37.708969999999844,1.517819284112052,65.55528621430946,-4.113128935849164,-2.595908016377692
50.86999999999845,27.56,0,37.61939999999984,1.509017305649957,65.54987948448832,-4.1051824631407685,-2.585406939128697
50.87999999999845,27.56,0,37.52982999999984,1.5002595074140272,65.54448748173965,-4.097156618471521,-2.5749479727035367
50.889999999998444,27.56,0,37.44025999999984,1.4915459224721457,65.53910991057457,-4.089053140371366,-2.564531081622743
50.89999999999844,27.56,0,37.35068999999984,1.4828765730124518,65.53374648149398,-4.080873733308218,-2.5541562246465563
50.90999999999844,27.56,0,37.261119999999835,1.4742514710454886,65.52839691092481,-4.0726200677580255,-2.5438233552430654
50.91999999999844,27.56,0,37.17154999999983,1.4656706190487854,65.52306092114989,-4.064293780347293,-2.5335324219980344
50.92999999999844,27.56,0,37.08197999999983,1.4571340105572292,65.51773824023174,-4.055896474060022,-2.523283368975219
50.939999999998435,27.56,0,36.99240999999983,1.4486416307050685,65.51242860193135,-4.047429718500964,-2.5130761360332103
50.94999999999843,27.56,0,36.90283999999983,1.4401934567235442,65.50713174562296,-4.038895050207657,-2.502910659099885
50.95999999999843,27.56,0,36.813269999999825,1.431789458398777,65.50184741620492,-4.030293973005778,-2.4927868704162965
50.96999999999843,27.56,0,36.72369999999982,1.42342959849221,65.49657536400812,-4.021627958401171,-2.4827046987480084
50.97999999999843,27.56,0,36.63412999999982,1.4151138331283981,65.49131534470142,-4.01289844600241,-2.472664069569453
50.989999999998425,27.56,0,36.54455999999982,1.4068421121519399,65.48606711919555,-4.004106843971169,-2.462664905226656
50.99999999999842,27.56,0,36.45498999999982,1.3986143794581682,65.4808304535456,-3.9952545294946145,-2.452707125077848
51.00999999999842,27.56,0,36.365419999999816,1.3904305732973539,65.47560511885216,-3.9863428492757533,-2.4427906456182256
51.01999999999842,27.56,0,36.275849999999814,1.3822906265569455,65.47039089116221,-3.9773731200397378,-2.432915380589213
51.02999999999842,27.56,0,36.18627999999981,1.3741944670235848,65.46518755136917,-3.9683466290507514,-2.423081241072725
51.039999999998415,27.56,0,36.09670999999981,1.3661420176259589,65.4599948851132,-3.95926463463904,-2.4132881355771896
51.04999999999841,27.56,0,36.00713999999981,1.3581331966610266,65.45481268268169,-3.9501283667337717,-2.403535970112275
51.05999999999841,27.56,0,35.917569999999806,1.3501679180050608,65.4496407389099,-3.940939027400373,-2.3938246482553796
51.06999999999841,27.56,0,35.827999999999804,1.342246091309665,65.4444788530825,-3.9316977913805577,-2.384154071212105
51.07999999999841,27.56,0,35.7384299999998,1.3343676221870275,65.43932682883575,-3.922405806631854,-2.3745241378713953
51.089999999998405,27.56,0,35.6488599999998,1.3265324123817162,65.43418447406057,-3.913064194867518,-2.364934744854214
51.0999999999984,27.56,0,35.5592899999998,1.3187403599338734,65.42905160080683,-3.903674052092941,-2.355385786560894
51.1099999999984,27.56,0,35.469719999999796,1.3109913593311384,65.42392802518876,-3.8942364491392336,-2.3458771552128437
51.1199999999984,27.56,0,35.380149999999794,1.3032853016537553,65.41881356729155,-3.8847524321914992,-2.33640874089416
51.1299999999984,27.56,0,35.29057999999979,1.295622074710292,65.41370805107954,-3.8752230233126066,-2.3269804315893725
51.139999999998395,27.56,0,35.20100999999979,1.2880015631675474,65.40861130430548,-3.8656492209597864,-2.317592113221071
51.14999999999839,27.56,0,35.11143999999979,1.2804236486729597,65.40352315842189,-3.8560320004945923,-2.3082436696862447
51.15999999999839,27.56,0,35.02186999999979,1.27288820997176,65.3984434484933,-3.846372314685575,-2.2989349828911867
51.16999999999839,27.56,0,34.932299999999785,1.265395123018386,65.39337201311045,-3.836671094202872,-2.2896659327871363
51.17999999999839,27.56,0,34.84272999999978,1.2579442610830482,65.38830869430609,-3.8269292481044976,-2.280436397404245
51.189999999998385,27.56,0,34.75315999999978,1.2505354948538008,65.38325333747234,-3.817147664313459,-2.2712462528876864
51.19999999999838,27.56,0,34.66358999999978,1.243168692534442,65.37820579127964,-3.8073272100872178,-2.262095373531587
51.20999999999838,27.56,0,34.57401999999978,1.2358437199387549,65.37316590759751,-3.7974687324762644,-2.2529836318144354
51.21999999999838,27.56,0,34.484449999999775,1.2285604405807162,65.36813354141688,-3.787573058775129,-2.2439108984351472
51.22999999999838,27.56,0,34.39487999999977,1.2213187157622145,65.36310855077394,-3.7776409969634175,-2.2348770423484448
51.239999999998375,27.56,0,34.30530999999977,1.2141184046571518,65.35809079667597,-3.767673336137185,-2.2258819308015414
51.24999999999837,27.56,0,34.21573999999977,1.2069593643928473,65.35308014302842,-3.7576708469312106,-2.216925429370795
51.25999999999837,27.56,0,34.12616999999977,1.1998414501291892,65.34807645656393,-3.7476342819320454,-2.2080074019996836
51.26999999999837,27.56,0,34.036599999999765,1.1927645151350927,65.34307960677279,-3.7375643760814308,-2.1991277110353784
51.27999999999837,27.56,0,33.947029999999764,1.1857284108627062,65.338089465835,-3.727461847070477,-2.190286217268809
51.289999999998365,27.56,0,33.85745999999976,1.1787329870193297,65.3331059085539,-3.7173273957252118,-2.1814827799710574
51.29999999999836,27.56,0,33.76788999999976,1.1717780916381035,65.3281288122914,-3.707161706382384,-2.172717256934905
51.30999999999836,27.56,0,33.67831999999976,1.1648635711455442,65.3231580569046,-3.696965447256491,-2.163989504512338
51.31999999999836,27.56,0,33.588749999999756,1.1579892704281924,65.318193524684,-3.6867392707984346,-2.155299377654927
51.32999999999836,27.56,0,33.499179999999754,1.15115503289744,65.31323510029327,-3.6764838140450573,-2.1466467299543477
51.339999999998355,27.56,0,33.40960999999975,1.144360700552438,65.3082826707101,-3.6661996989604235,-2.1380314136821483
51.34999999999835,27.56,0,33.32003999999975,1.1376061140418063,65.30333612516884,-3.6558875327686313,-2.129453279830001
51.35999999999835,27.56,0,33.23046999999975,1.1308911127234258,65.29839535510439,-3.645547908278367,-2.12091217815099
51.36999999999835,27.56,0,33.140899999999746,1.1242155347233367,65.29346025409723,-3.6351814041997805,-2.1124079571996375
51.37999999999835,27.56,0,33.051329999999744,1.1175792169927508,65.28853071782012,-3.6247885854535538,-2.103940464372269
51.389999999998345,27.56,0,32.96175999999974,1.1109819953640998,65.28360664398579,-3.614370003471834,-2.095509545949005
51.39999999999834,27.56,0,32.87218999999974,1.1044237046055123,65.2786879322961,-3.60392619649224,-2.0871150471331745
51.40999999999834,27.56,0,32.78261999999974,1.0979041784743442,65.27377448439219,-3.5934576898445263,-2.0787568120920157
51.41999999999834,27.56,0,32.69304999999974,1.091423249769253,65.26886620380621,-3.582964996229399,-2.0704346839980468
51.42999999999834,27.56,0,32.603479999999735,1.0849807503811004,65.26396299591369,-3.572448615991924,-2.0621485050677233
51.439999999998335,27.56,0,32.51390999999973,1.0785765113431496,65.2590647678876,-3.5619090373864184,-2.0538981166023196
51.44999999999833,27.56,0,32.42433999999973,1.0722103628793214,65.25417142865305,-3.5513467368364386,-2.045683359027869
51.45999999999833,27.56,0,32.33476999999973,1.0658821344521396,65.24928288884348,-3.5407621791867734,-2.037504071933731
51.46999999999833,27.56,0,32.24519999999973,1.0595916548092483,65.24439906075763,-3.5301558179508516,-2.029360094112842
51.47999999999833,27.56,0,32.155629999999725,1.053338752028847,65.23951985831752,-3.5195280955505637,-2.021251263599004
51.489999999998325,27.56,0,32.06605999999972,1.0471232535644093,65.23464519702779,-3.508879443551341,-2.0131774177068573
51.49999999999832,27.56,0,31.976489999999725,1.0409449862877753,65.22977499393558,-3.4982102828907893,-2.005138393068296
51.50999999999832,27.56,0,31.886919999999726,1.0348037765321416,65.22490916759153,-3.487521024102287,-1.9971340256712398
51.51999999999832,27.56,0,31.797349999999728,1.0286994501334195,65.22004763801192,-3.476812067532791,-1.98916415089599
51.52999999999832,27.56,0,31.70777999999973,1.0226318324706725,65.21519032664142,-3.4660838035551587,-1.9812286035523639
51.539999999998315,27.56,0,31.61820999999973,1.0166007485062578,65.21033715631665,-3.455336612776143,-1.9733272179146049
51.54999999999831,27.56,0,31.528639999999733,1.0106060228240419,65.20548805123116,-3.444570866238557,-1.9654598277592397
51.55999999999831,27.56,0,31.439069999999735,1.0046474796675844,65.20064293690055,-3.4337869256192017,-1.9576262663977648
51.56999999999831,27.56,0,31.349499999999736,0.9987249429772733,65.19580174012877,-3.4229851434215015,-1.949826366712711
51.57999999999831,27.56,0,31.259929999999738,0.992838236426195,65.19096438897525,-3.4121658631646143,-1.9420599611910376
51.589999999998305,27.56,0,31.17035999999974,0.9869871834555279,65.18613081272267,-3.4013294195662835,-1.9343268819583677
51.5999999999983,27.56,0,31.08078999999974,0.981171607308935,65.18130094184541,-3.39047613872368,-1.9266269608106448
51.6099999999983,27.56,0,30.991219999999743,0.9753913310662246,65.17647470797898,-3.3796063382877684,-1.918960029247838
51.6199999999983,27.56,0,30.901649999999744,0.9696461776762588,65.17165204388998,-3.3687203276351916,-1.91132591850482
51.6299999999983,27.56,0,30.812079999999746,0.9639359699887821,65.16683288344672,-3.3578184080356674,-1.9037244595832343
51.639999999998295,27.56,0,30.722509999999748,0.9582605307859098,65.16201716159068,-3.34690087281491,-1.8961554832818168
51.64999999999829,27.56,0,30.63293999999975,0.9526196828124818,65.15720481430847,-3.3359680075150724,-1.8886188202261842
51.65999999999829,27.56,0,30.54336999999975,0.9470132488056529,65.15239577860459,-3.325020090050179,-1.8811143008990832
51.66999999999829,27.56,0,30.453799999999752,0.9414410515242756,65.1475899924745,-3.314057390859042,-1.8736417556691205
51.67999999999829,27.56,0,30.364229999999754,0.9359029137767596,65.14278739487884,-3.303080173053896,-1.866201014818601
51.689999999998285,27.56,0,30.274659999999756,0.9303986584488233,65.13798792571762,-3.2920886925664705,-1.8587919085719193
51.69999999999828,27.56,0,30.185089999999757,0.9249281085303309,65.13319152580547,-3.281083198289882,-1.8514142671226577
51.70999999999828,27.56,0,30.09551999999976,0.9194910871415402,65.12839813684718,-3.270063932218015,-1.844067920660119
51.71999999999828,27.56,0,30.00594999999976,0.9140874175582795,65.1236077014139,-3.259031129581989,-1.8367526993957504
51.72999999999828,27.56,0,29.916379999999762,0.9087169232371546,65.11882016291983,-3.247985018982389,-1.8294684335882823
51.739999999998275,27.56,0,29.826809999999764,0.9033794278394469,65.11403546559949,-3.2369258225198783,-1.8222149535691656
51.74999999999827,27.56,0,29.737239999999765,0.8980747552549684,65.10925355448532,-3.2258537559222153,-1.8149920897662921
51.75999999999827,27.56,0,29.647669999999767,0.8928027296245314,65.1044743753861,-3.214769028668657,-1.8077996727294232
51.76999999999827,27.56,0,29.55809999999977,0.887563175362667,65.09969787486548,-3.2036718441117418,-1.8006375331517621
51.77999999999827,27.56,0,29.46852999999977,0.8823559171790186,65.09492400022127,-3.1925623995960226,-1.793505501894122
51.789999999998265,27.56,0,29.378959999999772,0.8771807800995507,65.09015269946494,-3.1814408865748085,-1.7864034100065578
51.79999999999826,27.56,0,29.289389999999774,0.872037589487165,65.08538392130183,-3.170307490723873,-1.7793310887506235
51.80999999999826,27.56,0,29.199819999999775,0.8669261710614389,65.08061761511156,-3.159162392052967,-1.7722883696205542
51.81999999999826,27.56,0,29.110249999999777,0.8618463509182748,65.07585373092903,-3.148005765014557,-1.7652750843642622
51.82999999999826,27.56,0,29.02067999999978,0.8567979555486099,65.07109221942561,-3.1368377786107966,-1.7582910650027643
51.839999999998255,27.56,0,28.93110999999978,0.8517808118564879,65.06633303189108,-3.1256585964979973,-1.7513361438514556
51.84999999999825,27.56,0,28.84153999999978,0.8467947471774735,65.06157612021565,-3.1144683770884756,-1.7444101535386745
51.85999999999825,27.56,0,28.751969999999783,0.8418395892951207,65.05682143687245,-3.1032672736506877,-1.7375129270243141
51.86999999999825,27.56,0,28.662399999999785,0.8369151664584924,65.05206893490042,-3.0920554344070554,-1.7306442976184964
51.87999999999825,27.56,0,28.572829999999787,0.8320213073978058,65.04731856788766,-3.0808330026298125,-1.723804099000458
51.889999999998246,27.56,0,28.483259999999788,0.8271578413406828,65.04257028995494,-3.069600116734639,-1.7169921652343099
51.89999999999824,27.56,0,28.39368999999979,0.8223245980272554,65.03782405573952,-3.0583569103725234,-1.7102083307878568
51.90999999999824,27.56,0,28.30411999999979,0.8175214077248916,65.0330798203798,-3.047103512519705,-1.70345243054822
51.91999999999824,27.56,0,28.214549999999793,0.8127481012429258,65.02833753949949,-3.035840047565458,-1.6967242998381413
51.92999999999824,27.56,0,28.124979999999795,0.8080045099463499,65.02359716919278,-3.0245666353981404,-1.6900237744321887
51.939999999998236,27.56,0,28.035409999999796,0.8032904657693285,65.0188586660096,-3.013283391490001,-1.6833506905722662
51.949999999998234,27.56,0,27.945839999999798,0.7986058012283952,65.01412198694102,-3.0019904269790665,-1.6767048849819448
51.95999999999823,27.56,0,27.8562699999998,0.793950349434906,65.00938708940518,-2.990687848750599,-1.6700861948813315
51.96999999999823,27.56,0,27.7666999999998,0.7893239441078376,65.00465393123338,-2.9793757595159587,-1.6634944580020619
51.97999999999823,27.56,0,27.677129999999803,0.784726419584832,64.99992247065647,-2.9680542578898246,-1.6569295125999681
51.989999999998226,27.56,0,27.587559999999804,0.7801576108343897,64.99519266629159,-2.9567234384668586,-1.6503911974690157
51.999999999998224,27.56,0,27.497989999999806,0.7756173534664963,64.99046447712905,-2.9453833918954144,-1.6438793519549528
52.00999999999822,27.56,0,27.408419999999808,0.7711054837437057,64.98573786251958,-2.9340342049508226,-1.637393815967533
52.01999999999822,27.56,0,27.31884999999981,0.7666218385910866,64.9810127821618,-2.922675960606312,-1.6309344299927782
52.02999999999822,27.56,0,27.22927999999981,0.7621662556065948,64.97628919608984,-2.9113087381031706,-1.6245010351055966
52.039999999998216,27.56,0,27.139709999999813,0.7577385730703714,64.97156706466137,-2.899932613018956,-1.6180934729812366
52.049999999998214,27.56,0,27.050139999999814,0.753338629954265,64.9668463485458,-2.8885476573345734,-1.6117115859059403
52.05999999999821,27.56,0,26.960569999999816,0.7489662659308048,64.96212700871263,-2.8771539395000403,-1.6053552167898468
52.06999999999821,27.56,0,26.870999999999817,0.7446213213817015,64.95740900642014,-2.8657515244987484,-1.5990242091760116
52.07999999999821,27.56,0,26.78142999999982,0.740303637406265,64.95269230320417,-2.854340473910349,-1.5927184072516694
52.089999999998206,27.56,0,26.69185999999982,0.7360130558294091,64.94797686086727,-2.8429208459726647,-1.586437655858545
52.099999999998204,27.56,0,26.602289999999822,0.7317494192092333,64.94326264146797,-2.831492695641809,-1.5801818005020607
52.1099999999982,27.56,0,26.512719999999824,0.7275125708447243,64.93854960731016,-2.8200560746517063,-1.5739506873617986
52.1199999999982,27.56,0,26.423149999999826,0.7233023547824893,64.93383772093289,-2.8086110315720862,-1.5677441632999565
52.1299999999982,27.56,0,26.333579999999827,0.7191186158238096,64.92912694510014,-2.797157611865136,-1.5615620758710589
52.139999999998196,27.56,0,26.24400999999983,0.7149611995314091,64.9244172427909,-2.7856958579413016,-1.5554042733303934
52.149999999998194,27.56,0,26.15443999999983,0.7108299522351897,64.9197085771894,-2.774225809214119,-1.549270604642725
52.15999999999819,27.56,0,26.064869999999832,0.7067247210389123,64.91500091167549,-2.762747502153129,-1.543160919490058
52.16999999999819,27.56,0,25.975299999999834,0.7026453538253308,64.91029420981535,-2.751260970336668,-1.5370750682806535
