Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
2.2699999999999956,21.896420000000077,-0.006402398875634929,20.414865834123326,0.008310799599727192,0.010129986312630901,10.16152934480274,9.940523486510212
2.2799999999999954,21.992880000000078,-0.006455445499167656,20.416893213130166,0.008366272682786668,0.010168287228628281,10.162317661462156,9.940248301644802
2.289999999999995,22.089340000000078,-0.006508772540379626,20.41892258956315,0.008421940721292487,0.010206509846426237,10.16310674313598,9.939972976753861
2.299999999999995,22.18580000000008,-0.0065623810133981775,20.42095396712846,0.00847780418865196,0.010244653779278468,10.163896591212211,9.939697511488466
2.3099999999999947,22.28226000000008,-0.00661627193653147,20.42298734954241,0.008533863560141353,0.010282718638572774,10.16468720708258,9.939421905499145
2.3199999999999945,22.37872000000008,-0.006670446332284918,20.42502274053144,0.008590119312966382,0.010320704033761341,10.165478592142504,9.939146158435797
2.3299999999999943,22.47518000000008,-0.006724905227363187,20.427060143832165,0.008646571926218871,0.010358609572407584,10.166270747791154,9.938870269947799
2.339999999999994,22.57164000000008,-0.006779649652739694,20.42909956319143,0.008703221880922762,0.01039643486016284,10.167063675431425,9.938594239683919
2.349999999999994,22.66810000000008,-0.006834680643616198,20.431141002366317,0.008760069660031788,0.010434179500748597,10.167857376469973,9.938318067292354
2.3599999999999937,22.76456000000008,-0.006889999239494349,20.433184465124242,0.008817115748434579,0.010471843095938238,10.168651852317222,9.938041752420709
2.3699999999999934,22.86102000000008,-0.006945606484157374,20.435229955242917,0.008874360632963485,0.010509425245570858,10.169447104387388,9.937765294715994
2.3799999999999932,22.957480000000082,-0.007001503425726863,20.43727747651045,0.008931804802441934,0.010546925547533947,10.170243134098458,9.937488693824678
2.389999999999993,23.053940000000082,-0.0070576911166699285,20.439327032725366,0.008989448747639461,0.010584343597738244,10.171039942872252,9.937211949392594
2.399999999999993,23.150400000000083,-0.007114170613802873,20.441378627696636,0.009047292961325115,0.010621678990118844,10.171837532134406,9.936935061065006
