Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.5099999999999445,5.449188885174866,39.26379162378072,39.57999890123989,8668.124013641698,-0.058300230788891516,25.229675163415813,0.12516270451641964,-0.019037146658512583,12.50901141853516,9.472302152045359
1.5109999999999444,5.456903295375492,39.31386304372596,39.60469247448537,8666.311612277528,-0.05855822155952861,25.237087006763673,0.12560921045378648,-0.01917284304527833,12.512376954029667,9.471767040501987
1.5119999999999443,5.464343758697467,39.35341912029899,39.63033580054798,8664.680451049775,-0.05881862287153755,25.24428568529517,0.12605349111408287,-0.019308172830274584,12.515681083849847,9.471276751120708
1.5129999999999442,5.472072720435154,39.40416684316744,39.65502937379346,8663.212405944798,-0.05907910023932217,25.25171222817542,0.12649797115780093,-0.019443880750384834,12.519055407952603,9.470742913551202
1.513999999999944,5.479462740873435,39.44454774906604,39.67972294703895,8661.891165350318,-0.05934151225173118,25.258859373022553,0.12693990040693226,-0.01957951395069385,12.52233349423014,9.470259741317918
1.514999999999944,5.486924088343973,39.49328519470744,39.705366273101575,8660.702048815287,-0.05960308520321189,25.26603261643718,0.1273811427138984,-0.01971688801051824,12.525590598723193,9.469756803862563
1.5159999999999438,5.494674746347577,39.544890187993204,39.73005984634705,8659.63184393376,-0.05986710230231329,25.273480547708576,0.1278223092454926,-0.01985351209643288,12.528965628381663,9.46922537203707
1.5169999999999437,5.502150157863927,39.5874711246737,39.754753419592525,8658.668659540384,-0.06013325829222632,25.280704913358505,0.128261498067481,-0.019990215574504033,12.532280662441277,9.468732111436198
1.5179999999999436,5.509567852108126,39.6356414527058,39.77944699283801,8657.801793586346,-0.06039794843694918,25.28784133798799,0.12870021044723012,-0.020127561856272236,12.53552889990399,9.468238600869581
1.5189999999999435,5.517057049447128,39.685558763614274,39.80414056608349,8657.021614227713,-0.060662977370516236,25.29504045655819,0.1291389103167006,-0.020265447467184505,12.538789666552077,9.467737844445201
1.5199999999999434,5.524553167074211,39.73395942246913,39.82883413932898,8656.319452804943,-0.060929264359894486,25.302255893459638,0.12957716510900696,-0.02040352528379369,12.54206937868948,9.467237369911194
1.5209999999999433,5.53205621054887,39.782842422999174,39.85352771257446,8655.68750752445,-0.061195917747926876,25.30947636071829,0.13001514321381635,-0.0205410262812884,12.54535487572983,9.466736710055473
1.5219999999999432,5.539501406277071,39.831158950889815,39.87822128581994,8655.118756772004,-0.061462302628335075,25.31664284371586,0.13045287897030644,-0.020678207852232733,12.548615524047229,9.466243887403557
1.522999999999943,5.547018279915251,39.881948142796794,39.902914859065426,8654.606881094805,-0.06172835293914697,25.32386782918981,0.13089110308398788,-0.020815019965800374,12.551892589978245,9.465741752992747
1.523999999999943,5.554542096081842,39.93161858560939,39.92760843231091,8654.146192985325,-0.06199474599428795,25.331106598092283,0.1313296885425549,-0.02095120088556035,12.555181453270144,9.465241786050589
1.5249999999999428,5.562072860352939,39.98174342048821,39.95230200555639,8643.731573686793,-0.06226099589662987,25.338350294874118,0.13176899319198043,-0.021087021560333763,12.558473066175784,9.464741522195284
1.5259999999999427,5.56961057830881,39.99144844245474,39.97699557880187,8634.358416318115,-0.06252959756817006,25.345720150270477,0.13221249604577334,-0.021215481183828988,12.56189382902599,9.464202265918818
1.5269999999999426,5.57715525553389,40.00032951295537,40.00073939923022,8625.922574686305,-0.06279754357856848,25.353112128466808,0.1326576588167646,-0.02133624821776653,12.56535331836394,9.463674854835899
1.5279999999999425,5.584356314175016,40.0091702082457,40.025432972475706,8618.330317217675,-0.06305825575215945,25.360170584761914,0.13310592505781732,-0.02145955918016751,12.568655814144918,9.463189383267054
1.5289999999999424,5.591914623100259,40.03392314691353,40.050126545721184,8611.497285495909,-0.0633123200691057,25.367506139084306,0.13356082989790252,-0.02158581137388832,12.572018839740478,9.46265831036214
1.5299999999999423,5.599479907836788,40.0544455927968,40.073870366149535,8605.347556946319,-0.06356477012465,25.37488041863506,0.1340206999194708,-0.02171253351933028,12.575423471649067,9.462142091315355
1.5309999999999422,5.60676581312992,40.07428712010979,40.09856393939502,8599.812801251686,-0.0638131298799256,25.38198631371826,0.13448441604607975,-0.021840270492170077,12.578716039670608,9.461660730518947
1.531999999999942,5.614344800416971,40.1068304450058,40.122307759823364,8594.831521126518,-0.06405781505765085,25.3893206000289,0.13495398214230997,-0.021968078484259856,12.58206274314834,9.461144259050009
1.532999999999942,5.621578700957003,40.12998911695793,40.14700133306886,8590.348369013867,-0.06430190823689502,25.396368213735673,0.13542523298827747,-0.022096728606675164,12.585309708863917,9.460680556629981
1.5339999999999419,5.629236608839647,40.16877167537548,40.170745153497194,8586.313532112481,-0.06454491253587713,25.40375758077015,0.13590032387858164,-0.022225844857480137,12.588666597506217,9.460158419480518
1.5349999999999417,5.636483646375641,40.19457543738326,40.19543872674268,8582.682178901232,-0.06478990282855596,25.41081354008538,0.13637403723456398,-0.022354847605389416,12.591916570836656,9.459701109393391
1.5359999999999416,5.644090065044345,40.236287050976784,40.21918254717103,8579.413961011109,-0.06503475177763024,25.418143996084595,0.13684902400665006,-0.02248522448037865,12.595241049947745,9.459187959943085
1.5369999999999415,5.651415570761062,40.267754256749065,40.242926367599374,8576.472564909998,-0.06528295209817297,25.425254804691946,0.13732114308350468,-0.02261539842753202,12.598498034673959,9.458722721108197
1.5379999999999414,5.658747572430102,40.3064695127469,40.26667018802772,8573.825308418998,-0.06553178653268232,25.432334915019922,0.13779124389895603,-0.022748048919861874,12.6017171271987,9.458245024939748
1.5389999999999413,5.666020653367807,40.34457601896091,40.29136376127321,8571.442777577098,-0.06578299092043016,25.439362599143656,0.13825802784514446,-0.02288139195303701,12.604907918796155,9.457777941336346
1.5399999999999412,5.673719782597581,40.39127202001791,40.315107581701554,8569.29849981939,-0.06603783932182061,25.446771084377772,0.13872339614376422,-0.023014817196525983,12.60825579598546,9.457257596462293
1.540999999999941,5.681006062345315,40.424899163090025,40.338851402129904,8567.368649837452,-0.06629614703255265,25.453842584648548,0.1391838365519621,-0.023147446580347453,12.611504099791915,9.456798382695634
1.541999999999941,5.688364318600952,40.469527716458344,40.36259522255825,8565.631784853707,-0.06655342607773512,25.460926568741613,0.13964260864538436,-0.02328154856432968,12.614713476639924,9.45631704228126
1.5429999999999409,5.695729096089504,40.51267262568241,40.3863390429866,8564.068606368337,-0.06681258986219407,25.468027434157143,0.1400994140508628,-0.02341568624692808,12.617926055993335,9.455841251500619
1.5439999999999408,5.703100399842353,40.55616175958323,40.41008286341495,8562.661745731504,-0.06707330808995376,25.4751347877719,0.14055455327515115,-0.023550762331877806,12.621148639934615,9.45536232534361
1.5449999999999406,5.710478234894496,40.600380262425944,40.4338266838433,8561.395571158355,-0.06733492135651192,25.482246241156467,0.14100843362297566,-0.023685363481807664,12.624374240544846,9.45488437525006
1.5459999999999405,5.717862606284533,40.64530522649398,40.457570504271644,8560.25601404252,-0.06759692470327983,25.489361774071547,0.14146167402404375,-0.023819850302811973,12.627599652909378,9.454406272644384
1.5469999999999404,5.72525351905468,40.690841592945986,40.481314324699994,8559.230412638268,-0.0678591336671499,25.496481769822424,0.14191474201258653,-0.0239538839459828,12.630825122726524,9.453928529085996
1.5479999999999403,5.732650978250784,40.7369173525158,40.50410839231121,8558.307371374442,-0.06812140218549245,25.50360649480149,0.14236810018736584,-0.024087546269705162,12.634051217621924,9.453451170571839
1.5489999999999402,5.739698172299705,40.77768427040511,40.52785221273956,8557.476634236999,-0.06838237584305418,25.510411755015816,0.1428202761467936,-0.024222194876631187,12.63714235968772,9.453015511160807
1.54999999999994,5.747108442796272,40.830574710657274,40.551596033167904,8556.7289708133,-0.06864230026789875,25.517513023344964,0.14327435006969413,-0.024357285538977314,12.640322721757652,9.452528088884243
1.55099999999994,5.754525274656209,40.876154201018984,40.57533985359626,8551.056073731968,-0.0689046090082206,25.524662846158527,0.14372813765313214,-0.024490569406821594,12.643560193008263,9.452052788175349
1.5519999999999399,5.761948672939692,40.90212267914181,40.59813392120747,8545.950466358772,-0.06916787217917453,25.53187479732248,0.14418407278894507,-0.024619363377698322,12.646871000596416,9.451553667111314
1.5529999999999398,5.769086593028396,40.92380272426101,40.62187774163582,8541.355419722895,-0.06942893773427988,25.53883118268405,0.1446397031823065,-0.024743652795832072,12.650081527872395,9.451097420160197
1.5539999999999397,5.776522879187749,40.958299789374266,40.644671809247036,8537.219877750606,-0.06968552083022844,25.546019526366997,0.14509946254009787,-0.02486927161629815,12.65334798002096,9.450598603354177
1.5549999999999395,5.783607171689598,40.98310582905086,40.66841562967538,8533.497889975544,-0.06993980026863283,25.55291527233517,0.14556014169354814,-0.024995974798517062,12.656510614690102,9.45015416295676
1.5559999999999394,5.791122380376946,41.02349314766843,40.691209697286595,8530.148100977989,-0.07019105127509484,25.560158922879744,0.1460258029779769,-0.0251238806976129,12.659785178446757,9.449648927219695
1.5569999999999393,5.798219005747881,41.050343930346116,40.714953517714946,8527.13329088019,-0.07044161624263945,25.56706405503113,0.14649194277104177,-0.02525098399503023,12.662951570924623,9.449211601049292
1.5579999999999392,5.805747214749171,41.094160154707986,40.73774758532616,8524.419961792171,-0.07068958031268996,25.574309111035163,0.14696282957529688,-0.025378956059515734,12.666220058888786,9.448710175144392
1.558999999999939,5.812856191661157,41.12404214970631,40.76054165293737,8521.977965612954,-0.07093788723275757,25.581216479014138,0.14743351310961028,-0.025505769060312322,12.669377968637871,9.448277517346042
1.559999999999939,5.820037388718354,41.164681951842056,40.78333572054859,8519.780169051659,-0.07118358740218639,25.58813851124122,0.14790606836171738,-0.02563522602658752,12.672503301387774,9.447820717012679
1.5609999999999389,5.827224684330397,41.203934457509554,40.807079540976936,8517.802152146494,-0.07143028275240293,25.59507706353809,0.1483786101514099,-0.025764210495623663,12.675634256482892,9.447371469954005
1.5619999999999388,5.834712417817307,41.248549724407646,40.82987360858816,8516.021936931844,-0.07167921078915257,25.60228840497046,0.14885180553200333,-0.025893240982562737,12.67888593874816,9.446884934705784
1.5629999999999387,5.841912175654064,41.28448694913338,40.85266767619936,8514.41974323866,-0.071929904066663,25.60926271470177,0.14932249793397456,-0.026021047695930055,12.682066075833056,9.446442689956651
1.5639999999999386,5.849118045781109,41.32768389365423,40.87546174381058,8512.977768914796,-0.07217954143621791,25.61620420350258,0.1497925322252736,-0.026150251722086515,12.685198808486987,9.445989788313472
1.5649999999999384,5.856330032721036,41.37074484982858,40.8982558114218,8511.679992023317,-0.07243049850902566,25.623154294988716,0.15026136329947032,-0.02627968212247872,12.68832678583047,9.445539742648391
1.5659999999999383,5.863548140999543,41.413925552299,40.921049879033006,8510.511992820986,-0.07268312234614954,25.630111434518064,0.15072868875694517,-0.026410173390348013,12.691463148489094,9.44508737250948
1.5669999999999382,5.870772375145446,41.45763147735473,40.94384394664422,8509.460793538889,-0.07293707177376407,25.637073163660308,0.15119444086060474,-0.026540586498400243,12.694603830065398,9.444635221800677
1.567999999999938,5.87800273969068,41.50192926842752,40.966638014255444,8508.514714185,-0.07319195707141618,25.64403898029074,0.1516588706949985,-0.02667104292996636,12.697745268435877,9.444182637775388
1.568999999999938,5.885239239170291,41.546758159320845,40.98943208186665,8507.663242766499,-0.07344759476653484,25.6510091010061,0.1521222538497063,-0.026801236232607384,12.700887084770404,9.443729945681255
1.569999999999938,5.892481878122457,41.59205428143608,41.01127639666073,8506.896918489849,-0.07370380827242606,25.657983768182,0.15258496374312613,-0.026931169735794513,12.704029732420526,9.443277201086415
1.5709999999999378,5.899367459513858,41.631882694337285,41.034070464271956,8506.207226640865,-0.07395899464198924,25.66463297957819,0.15304538842648435,-0.027062243312395373,12.707035251269296,9.442866394137727
1.5719999999999377,5.906622101505413,41.68397747419445,41.05686453188316,8505.586503976778,-0.07421364431765526,25.671583094698164,0.15350700404095163,-0.02719390450563991,12.710132090332559,9.442402041190618
1.5729999999999376,5.913949564846496,41.72963791992022,41.07870884667724,8505.0278535791,-0.07447122608633067,25.678643069980954,0.15396789710762948,-0.027323268919446975,12.713312388034424,9.441942852019402
1.5739999999999374,5.920852494662658,41.76865384034481,41.10150291428847,8504.525068221192,-0.07472725712189848,25.685316521395386,0.15442633117727872,-0.02745315823662242,12.716344111186393,9.441531766096388
1.5749999999999373,5.928125355190216,41.82201222699598,41.12429698189967,8504.072561399073,-0.07498133387995826,25.692279792675045,0.1548867448270964,-0.02758255468011489,12.719447154961294,9.441067289616697
1.5759999999999372,5.935471158027714,41.86874267098574,41.146141296693756,8503.665305259165,-0.07523783875726303,25.6993539226965,0.15534741643733774,-0.02770986177000817,12.722628400637037,9.440608393793525
1.5769999999999371,5.942391474310865,41.90857399637046,41.168935364304964,8503.298774733248,-0.07549276173066255,25.706041813814938,0.1558065180152644,-0.027838082751650894,12.725662684832235,9.440197695708102
1.577999999999937,5.949749440451183,41.96375067925616,41.190779679099045,8497.968897259923,-0.07574614089639586,25.713081432662978,0.1562688866267819,-0.027966044169098647,12.728795516814234,9.439726054121094
1.578999999999937,5.956681288033139,41.981254295379095,41.21262399389313,8493.17200753393,-0.07600184418605666,25.71985011265776,0.15673160773580702,-0.028090156805706257,12.731895409774557,9.43929850025293
1.5799999999999368,5.963685668254149,42.007884119608605,41.23541806150434,8488.854806780539,-0.07625467467501257,25.72664566970915,0.1571956121867346,-0.028212147830185774,12.734990348842292,9.438852185793097
1.5809999999999367,5.97106178412412,42.04102085077966,41.25726237629843,8484.969326102484,-0.07650588747556664,25.73378179387455,0.15766344261362347,-0.028332476687651653,12.73822024670734,9.438371054879884
1.5819999999999366,5.978010838486811,42.06311298226748,41.27910669109251,8481.472393492237,-0.07675434623062621,25.740557899512588,0.15813162499312172,-0.028453846007733707,12.741329809128603,9.437950760616499
1.5829999999999365,5.985032544012795,42.097207332117236,41.30095100588659,8478.325154143015,-0.07699734784636436,25.74734335515665,0.15860346069372577,-0.028576805854850063,12.744394038683996,9.437510302322535
1.5839999999999363,5.992059951293922,42.1303785147921,41.32279532068067,8475.492638728712,-0.07723867119958328,25.75414360645895,0.15907785329025903,-0.028699452244544676,12.747458865833611,9.437078237698614
1.5849999999999362,5.999093064369524,42.16453704887953,41.345589388291884,8472.94337485584,-0.07747870550171893,25.760947573845264,0.1595541120334557,-0.028822946637070135,12.750531185978431,9.436644833916418
1.5859999999999361,6.006499345163317,42.20599319300496,41.367433703085965,8470.649037370256,-0.0777191897506394,25.768086856925443,0.16003365422470583,-0.028944266589764067,12.753743245510796,9.436171829786428
1.586999999999936,6.013476997531524,42.23560789918053,41.389278017880045,8468.58413363323,-0.07795933343329065,25.77486706466066,0.16051228595808786,-0.02906490519103555,12.756835125505521,9.435761931915577
1.587999999999936,6.020527497901923,42.276494166357104,41.41017257985699,8466.725720269907,-0.07819672988679838,25.781659125968734,0.16099280244266084,-0.029187474162607585,12.759883819801725,9.435329521864116
1.5889999999999358,6.027282655496616,42.31090666010531,41.43201689465108,8465.053148242918,-0.07843411690560093,25.788194544023803,0.16147184361475053,-0.029311225658333828,12.762821488874275,9.434938910379316
1.5899999999999357,6.034344358227878,42.35556260299505,41.45386120944515,8463.547833418626,-0.07867258416756556,25.794980921848897,0.1619513126411526,-0.029437325144374804,12.765844277562833,9.434500195423386
1.5909999999999356,6.041411791045606,42.394514052529715,41.47570552423923,8462.193050076763,-0.07891463865883391,25.801807114091574,0.1624282908769223,-0.029561550010746007,12.76891638841414,9.43407359695992
1.5919999999999355,6.048484958007818,42.43518468587073,41.49754983903332,8460.973745069088,-0.0791577523973871,25.80863109910228,0.1629031244571547,-0.02968578672444322,12.771992012065208,9.433642739629205
1.5929999999999354,6.055563863175196,42.47711289267177,41.51844440101026,8459.876370562179,-0.079401561364978,25.81545525311185,0.1633762029890184,-0.029808597162328532,12.775058947999227,9.433213859012863
1.5939999999999352,6.062346224540215,42.51484579190871,41.540288715804344,8458.88873350596,-0.07964486539265991,25.822007828026443,0.16384628830285763,-0.029932645559923476,12.778007403629609,9.432818900019434
1.5949999999999351,6.069436371445216,42.56297851604493,41.56213303059842,8457.999860155365,-0.07988860387787039,25.82881081785495,0.1643166008858949,-0.03005737876211384,12.781031843709215,9.432378994300727
1.595999999999935,6.076532268578154,42.6050305820118,41.58302759257537,8457.19987413983,-0.08013526118094971,25.83565500575222,0.16478529806469688,-0.03018069098035614,12.784104695836287,9.431950315292115
1.596999999999935,6.083330903435752,42.643558633383016,41.60487190736945,8456.479886725847,-0.08038102777042483,25.842222764465447,0.16525154481612692,-0.030305241029470853,12.787067696037917,9.431553070192138
1.5979999999999348,6.090438065856777,42.69298724678109,41.625766469346395,8455.831898053262,-0.08062635822987263,25.849038495468903,0.16571903514097525,-0.030429438696513766,12.790098721046757,9.431113115078537
1.5989999999999347,6.097247489666781,42.73140299362332,41.647610784140475,8455.248708247937,-0.0808726625098663,25.85561937415897,0.16618427429856902,-0.030553268378973042,12.793058432746683,9.430719249124465
1.5999999999999346,6.104365932987065,42.78099007036271,41.66850534611742,8454.723837423142,-0.08111865555726905,25.862447059774432,0.16665102757986833,-0.030677614528851982,12.796099257922055,9.43027706990126
1.6009999999999345,6.111186160697663,42.81994401356073,41.68939990809438,8454.251453680827,-0.081365159960608,25.869037084411453,0.16711588503136976,-0.030800315876773232,12.799064790165266,9.42988403431226
1.6019999999999344,6.118011677262657,42.86523183985789,41.71029447007132,8453.826308312744,-0.0816095607640328,25.875597253380946,0.16758101137911274,-0.030925127163071886,12.80199219305267,9.429476760294362
1.6029999999999343,6.124774768914273,42.90866717997866,41.73213878486539,8453.44367748147,-0.08185361739187264,25.882105923889426,0.16804530025390652,-0.031049108659790603,12.804893798354673,9.429081414302141
1.6039999999999341,6.13198328988619,42.96002634358948,41.753033346842344,8453.099309733323,-0.08209926925614941,25.889015947581555,0.16851135965471042,-0.0311721814852281,12.807963665554785,9.42863028107241
1.604999999999934,6.138824932411381,42.99786306964229,41.773927908819296,8447.78937875999,-0.08234558086782773,25.895635751879645,0.16897488984203007,-0.031292704076875344,12.810955924569605,9.428237935885921
1.605999999999934,6.145671878290779,43.02177518615143,41.794822470796234,8443.01044088399,-0.08258993852624152,25.902280825858952,0.16944136304711688,-0.0314109061110886,12.813964837508578,9.427807638857526
1.6069999999999338,6.152524131114681,43.04423819129401,41.815717032773186,8438.709396795592,-0.08283319941812772,25.908945220799502,0.16990852616660818,-0.03152337955876794,12.816987677142905,9.427390096803407
1.6079999999999337,6.159381694475654,43.06921586206264,41.83661159475013,8434.838457116031,-0.08307262033280371,25.915606337665984,0.17037799861393216,-0.031637794646718065,12.820006944942236,9.42696953520666
1.6089999999999336,6.166244571968527,43.09657027902979,41.85750615672708,8431.35461140443,-0.08330838921104744,25.922264334656887,0.17085011831020658,-0.03175249713877831,12.823016659863189,9.426552748632648
1.6099999999999335,6.173112767190403,43.12585220598572,41.87840071870402,8428.219150263987,-0.08354104945565044,25.928921252009772,0.17132528741606018,-0.031867885725946676,12.826019162568231,9.426137616680407
1.6109999999999334,6.179986283740643,43.15680190278199,41.899295280680974,8425.39723523759,-0.08377128105132825,25.935578108929,0.17180340542640582,-0.03198303758295057,12.82901702972317,9.42572520773466
1.6119999999999333,6.186865125220879,43.18926017599658,41.919240089840784,8422.857511713832,-0.08399964027404666,25.942235402859524,0.1722842311777365,-0.032098056734773006,12.832011218710509,9.425315103929995
1.6129999999999332,6.193374393474107,43.21703223135024,41.94013465181773,8420.571760542449,-0.08422501813228161,25.948552760814863,0.1727649760142998,-0.03221451538375614,12.834859426361504,9.424950070358625
1.613999999999933,6.200331712491207,43.25940706985258,41.96102921379467,8418.514584488204,-0.08444980018498938,25.955238705846757,0.17324913508432915,-0.03233176005548605,12.837824334363793,9.42452229180857
1.614999999999933,6.207226310872263,43.29253877292896,41.98097402295449,8416.663126039384,-0.08467748308491918,25.961916833013653,0.17373225523523733,-0.03244660749528866,12.840828128339965,9.424120352658717
1.6159999999999328,6.21375053843586,43.32325052780719,42.00186858493143,8414.996813435446,-0.08490330420401176,25.96824058803346,0.17421261953445932,-0.03256358098823248,12.843682304247164,9.423754538034173
1.6169999999999327,6.22072373565111,43.36877345523035,42.02276314690839,8413.497132091901,-0.0851294953338314,25.9749318272114,0.17469437538437238,-0.032679943673734724,12.846643739528009,9.423328349469216
1.6179999999999326,6.227634122460423,43.4047271078449,42.04270795606819,8412.147418882712,-0.0853594527488552,25.981616315975653,0.1751737651719536,-0.03279458161144955,12.849642698528523,9.422925931335655
1.6189999999999325,6.234241596574292,43.439033078651256,42.06265276522801,8410.932676994442,-0.08558858426292942,25.988008894864272,0.1756500160379738,-0.03291111704146282,12.852519919748339,9.422551844880497
1.6199999999999324,6.24078566453792,43.47850397151763,42.083547327204954,8409.839409294997,-0.08581639358852167,25.99431036258816,0.17612448515996237,-0.03302906371137265,12.855319937199525,9.422178358287166
1.6209999999999323,6.247779920677817,43.52531264279689,42.10349213636477,8408.855468365498,-0.08604751086263895,26.00102209726404,0.17659933802251465,-0.03314684245557664,12.858285169366072,9.421751247361511
1.6219999999999322,6.254402285017233,43.55816946015629,42.12343694552458,8407.969921528947,-0.08628097709994936,26.007442047459946,0.17706954097447847,-0.033263487976823825,12.861179865089735,9.421381541333709
1.622999999999932,6.260961153584956,43.59875853715916,42.144331507501526,8407.172929376053,-0.0865121606876289,26.01375590710245,0.1775379768882432,-0.033382155189745244,12.863995817407114,9.421003377826374
1.623999999999932,6.26797111918814,43.64715898876586,42.164276316661336,8406.455636438448,-0.08674557500198266,26.020477837339456,0.17800747228670716,-0.03349836067058515,12.866965348916503,9.420576285429817
1.6249999999999318,6.274608403076459,43.681453348741506,42.18422112582115,8405.810072794604,-0.08698044752428719,26.02690773697818,0.17847347014007908,-0.03361383346559094,12.869860600534096,9.420205415939582
1.6259999999999317,6.281250589859836,43.72441408425086,42.20416593498096,8405.229065515145,-0.08721283321097589,26.03329434864248,0.17893937360073991,-0.0337307552382759,12.872704051392486,9.41981906177688
1.6269999999999316,6.287897682704068,43.766709056049066,42.22411074414077,8404.70615896363,-0.08744517025367798,26.039690342054534,0.17940502674123632,-0.033846850717627,12.875541003934226,9.419437798502443
1.6279999999999315,6.294549684776851,43.808636982137614,42.24405555330059,8404.235543067269,-0.08767781832658023,26.04609403063518,0.17987024039452426,-0.033963975508977284,12.878387868209405,9.419053359839578
1.6289999999999314,6.301206599247783,43.850724515732324,42.2640003624604,8403.811988760543,-0.08791053122425974,26.052502329153825,0.18033487778293972,-0.034080171063977205,12.881240405661321,9.418669853187527
1.6299999999999313,6.307868429288374,43.89310054459585,42.28394517162022,8403.430789884489,-0.0881429427481315,26.058914465635596,0.18079916871976542,-0.03419592621642903,12.884094152137415,9.418285941355837
1.6309999999999312,6.314535178072036,43.93573477756949,42.303889980780035,8403.087710896041,-0.08837498863917725,26.065330558204344,0.18126324942084193,-0.03431090188020364,12.886948409320624,9.41790209780952
1.631999999999931,6.321206848774097,43.97858749127222,42.3228850371227,8402.778939806438,-0.08860664497570991,26.071750777786818,0.18172730823345867,-0.034425213459213067,12.889803599620109,9.417518253992451
1.632999999999931,6.327503228388287,44.01549616725848,42.34282984628252,8402.501045825793,-0.0888359784870476,26.0778295952803,0.18218908398986206,-0.03454055945176804,12.892515225660775,9.417178109170814
1.6339999999999308,6.334253236500907,44.066132162293925,42.36277465544234,8397.250941243214,-0.08906506007411463,26.084284877049203,0.18265320232182958,-0.034656320228490856,12.895349605432779,9.416772539920899
1.6349999999999307,6.340939460246312,44.083290661829125,42.38176971178501,8392.525847118894,-0.08929792180713192,26.09080525944656,0.18311816520562946,-0.03476500230509966,12.898301459206117,9.416369947973923
1.6359999999999306,6.347249621112431,44.096466293240425,42.40171452094482,8388.273262407005,-0.08952696911318492,26.09697803620223,0.1835809200301013,-0.03487051473686065,12.901125562853819,9.416011378036156
1.6369999999999305,6.354014297351703,44.12701001462071,42.42165933010464,8384.445936166305,-0.08975106283104786,26.10351284272256,0.18404859755860564,-0.03497581650891579,12.904046343358582,9.415591167939537
1.6379999999999304,6.360715101892957,44.149569149155575,42.440654386447314,8381.001342549675,-0.0899735559655305,26.110034078075685,0.18451821256311768,-0.03507951092904016,12.906990500961935,9.415199018037672
1.6389999999999303,6.36710797961319,44.17162889052676,42.460599195607124,8377.901208294708,-0.09019043968564194,26.116254722513794,0.1849895304556764,-0.03518578131750538,12.90980373214938,9.4148374582475
1.6399999999999302,6.373818442621458,44.206090824042704,42.47959425194981,8375.111087465237,-0.09040405147441197,26.122726890106165,0.185466485825383,-0.03529169961321682,12.912680038740184,9.414435537376908
1.64099999999993,6.380220530783877,44.23022292557617,42.49858930829249,8372.599978718714,-0.09061612681611575,26.128952803128946,0.1859443734448495,-0.035397839150864086,12.915478431455735,9.414084006210597
1.64199999999993,6.386627117583131,44.26185383590536,42.51758436463517,8370.339980846842,-0.09082515096259133,26.13514409888345,0.18642451389295572,-0.03550671643766928,12.91823786498388,9.41371947454242
1.6429999999999298,6.39296916974233,44.29260167290384,42.53752917379499,8368.305982762158,-0.09103348498307254,26.141278816718366,0.18690476766923758,-0.03561515100593349,12.920967181477934,9.413368716121667
1.6439999999999297,6.399767789161312,44.332375552148335,42.55652423013766,8366.475384485942,-0.09124419426508767,26.147821866532524,0.18738708927066522,-0.03572320580339572,12.923865286999742,9.41296106459129
1.6449999999999296,6.406188110751093,44.35907401262987,42.575519286480336,8364.827846037348,-0.0914561707598911,26.154063037880686,0.18786557992059078,-0.03582870345467054,12.926679448820117,9.412615360745221
1.6459999999999295,6.412612942183783,44.395274244777625,42.59451434282301,8363.345061433614,-0.0916660331148636,26.16025710078618,0.18834331751804978,-0.0359367297232247,12.92943422865956,9.41225169155973
1.6469999999999294,6.419042286230663,44.43127952196386,42.61350939916569,8362.010555290253,-0.0918769124236957,26.16645872709394,0.18881935394470056,-0.03604371597884254,12.932179826565353,9.41189371484247
1.6479999999999293,6.425476145664601,44.46733559381475,42.63250445550838,8360.809499761228,-0.09208934920626582,26.172666404909656,0.18929314130019226,-0.03615240939872033,12.934934497745983,9.411531735141292
1.6489999999999292,6.431914523260057,44.5039465330434,42.651499511851064,8359.728549785104,-0.09230317670743451,26.178877066078122,0.18976435788909907,-0.036260652395422366,12.937694050499733,9.411170322046663
1.649999999999929,6.438357421793072,44.541210958189616,42.67049456819373,8358.755694806594,-0.09251800997474938,26.185090016161492,0.1902332299164901,-0.03636901589919539,12.94045388862994,9.410807951489867
1.650999999999929,6.444804844041271,44.57906240390419,42.689489624536414,8357.880125325933,-0.09273372652339892,26.191305488840996,0.1906999988129503,-0.036477015793061784,12.94321336429708,9.410445272654917
1.6519999999999289,6.451256792783894,44.61742745335749,42.70753492806196,8357.09211279334,-0.09295017003770176,26.197523764102783,0.19116505885372265,-0.036584676111731274,12.945973010241033,9.410082263145197
1.6529999999999287,6.457327924255184,44.650043084946105,42.726529984404635,8356.382901514007,-0.09316506557010223,26.203394747592753,0.1916262635162055,-0.036693672646253894,12.94858644817014,9.409763239680128
1.6539999999999286,6.463858060845511,44.69679548467873,42.74552504074732,8355.744611362607,-0.09338066301252992,26.209645704164544,0.19208883701931112,-0.036803350652903466,12.95132373995653,9.40937733645833
1.6549999999999285,6.470323382103628,44.73327676959292,42.76357034427286,8355.170150226346,-0.09359925452354947,26.215890915958568,0.19254887152944816,-0.03690959622431034,12.954103484381571,9.409018693605294
1.6559999999999284,6.476407141462158,44.76658359530019,42.78256540061554,8354.653135203713,-0.09381502603818062,26.221773254497805,0.1930055495546249,-0.03701807740312307,12.956732237700846,9.40869560869551
1.6569999999999283,6.482950759494884,44.81447168564529,42.801560456958214,8354.187821683343,-0.09403051385246305,26.228033601025885,0.19346451406898746,-0.03712518459427183,12.959473516328993,9.408310116048657
